date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-06-30,0.06728903838201175,-0.08979073935224095,0.0005526032507965992,0.020384525763276352,-0.04370036199157817,-0.008900949031610846,0.10428889368945522,0.01020408163265306,0.13386086651935908,0.08973834228277627,-0.038337615615329106,-0.05364850433325451,-0.0025471360350291083,0.0538290220499951,-0.12692522180950708,-0.06732762442516749,-0.020112616938990954,0.11724198842842325,0.19178563027400783,-0.06508557141963527,-0.05947211967293395,-0.041823013295361144,-0.09584997504627364,0.07028471957211922,-0.1584268243853355,-0.00814463503067474,-0.029369526958994266,0.04054182093541081,0.01656803315309418,0.039406412731485006,0.01020408163265306,0.11900493456335041,0.08328288055465276,0.07386928466245735,0.20593780209419607,-0.13838862100856933,-0.0514453292398515,-0.002862193873569025,-0.11402348916822408,-0.02830237950795908,-0.09812133082214756,0.10885718904081595,0.01020408163265306,0.04191480244895036,-0.17831491129363583,0.01020408163265306,-0.12112487061995923,-0.12975890894291933,0.030349312974287793,0.013591716975422656,-0.008669179854157256,-0.013649632477922181,0.21134602805483435,-0.12145622316978592,0.06060275216513242,0.0349548597005291,0.06072620674370181,-0.027885248006587794,0.06787182359522284,0.01020408163265306,0.11401041698562392,-0.10688708825396577,-0.11902027849793066,0.04773723890786826,-0.08534915077530832,-0.11424067234931026,-0.09297410596747939,-0.1216470184961392,0.02533806527640264,0.1009782465304449,-0.08117508235661453,0.01020408163265306,0.01020408163265306,0.06164205118364996,0.14495368086926586,0.1464912943929301,-0.18013578350437318,0.01020408163265306,-0.16247169635158856,-0.015302841737819916,0.038427471798267235,0.2402407322077654,0.08509071778725504,0.09447180907227541,-0.23456749326622145,0.038614171955741954,0.12043717703022754,0.2608387154125052,-0.03923717972265238,0.14801012942909836,0.10641025363332147,-0.28298843943821905,-0.020690019926387464,0.18461007082485692,0.15454754594796116,0.4050282241327624,0.040111375743168844,-0.09755192881716673
2026-07-01,0.036586156669692914,-0.056687275157398576,0.01020408163265306,0.010677641016620474,-0.024450328687102882,0.01020408163265306,0.054387825925780224,0.011504473713700898,0.1514061416357001,0.08023741359578078,-0.07411328707232745,-0.0174464242714644,0.005123711000911429,0.029903565045761554,-0.1114279272761544,-0.04112621663500202,0.01020408163265306,0.10323675486739767,0.08359590635635566,-0.041213645403933574,-0.0253380411948725,-0.02206728837152625,-0.09216887604809616,0.01020408163265306,-0.1356746892590062,0.01020408163265306,0.01020408163265306,0.04224520723736693,0.01020408163265306,0.015713360335752696,-0.035490446056695504,0.05702297683272993,0.04831494104886282,0.08246464365633875,0.06171056607907093,-0.07143837012181173,0.01020408163265306,0.01020408163265306,-0.0223235377522329,-0.03159589585115816,0.002035519902605301,0.06731681038773435,0.01020408163265306,0.01020408163265306,-0.08655831147886606,0.01020408163265306,-0.11951899348472265,-0.15810529292240127,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.014543923469756278,0.13556419569574943,-0.034543252222051575,0.015803588477502992,0.01020408163265306,0.01020408163265306,-0.04180367937674456,0.015282096808860036,0.01020408163265306,0.10575440238639994,-0.03557204519144511,-0.0035324815090656096,0.014769086354491492,0.01020408163265306,-0.15832715506514183,-0.07841953838106053,-0.008809616955807129,0.04994175483701585,0.08372269460194037,-0.04978966767664833,-0.039683633122940334,0.01020408163265306,0.12465115487911925,0.06447264589015968,0.04612181220361706,-0.20123944043030836,0.01020408163265306,-0.1540079399937366,-0.01613883602247941,0.01020408163265306,0.12037210181703349,0.0414315224238177,0.13053620722134085,-0.19427334172574898,0.034019315820662796,0.1373634006812869,0.18275224707293727,-0.04560951242983678,0.21209602800404243,0.061443380135877725,-0.2041524872615889,-0.0033030139817890464,0.2095024955640036,0.15452868106218182,0.42546585408682536,0.03074446073861789,-0.11381812612909248
2026-07-02,0.14734199270536202,-0.13826388856776198,0.020012940338288078,0.0318469048581437,-0.07662132173713962,-0.021343868651284147,0.09096950044103087,0.05967640340264445,0.12034672057058128,0.06793297089060818,-0.0003232344289448505,-0.03461188708838914,-0.045970092926548724,0.028468647603436613,-0.09162541642872017,-0.05428665707183554,-0.15645589334622015,0.09867882690720625,0.36257598426175663,-0.028341772014736602,-0.07630277576275914,0.002241021932584377,-0.12383453941303706,0.11473636324641881,-0.292475330132337,0.0003212141574413744,-0.10098930747711059,0.0496530459030004,0.04806985229075733,0.0017951751160702623,0.081750224555754,0.1804955426865743,0.026538012831884866,0.12840595263316226,0.19425647135690974,-0.2170875255997423,-0.22824357237438866,-0.01750997209075547,-0.276121765018651,0.07959436237235751,-0.10733596417075039,0.1596609015308449,0.022696384468819216,0.20019840731934513,-0.28139588254445774,0.16840346692135488,-0.10418286588714268,-0.2641159907050098,0.08954098123566295,0.03779343313218997,-0.003053703172496095,-0.08946643855992913,0.3943835897663765,-0.11037491688934403,0.08601620884670573,0.023659985996381472,0.12125423144279109,0.03956358194039198,0.059212237125664514,-0.03679374318735188,0.11933360145858365,-0.05016429868441404,-0.18438373692187152,0.10732045224585275,-0.286289810258484,-0.18519157735092437,-0.0699219577349408,-0.2233593632424433,0.12305198576305554,0.12211761949003767,-0.20433286028707534,-0.11597444994530053,0.03463983575376326,0.027346320572281112,0.25286150219411313,0.21028291628178428,-0.0739145657243036,-0.0028677102110920005,-0.1552052485105899,-0.0871673570840833,0.019073191106091715,0.299655465506436,0.1156184512139021,0.06957203012038025,-0.18878708781823977,0.22140124487772095,0.09243244679679764,0.24354995247051348,0.051205175021341386,0.14627145430945246,0.2448185254732983,-0.4848681405598287,-0.10702571542194038,0.1066952879923772,0.09047602145741802,0.4047860694846122,0.07111167441459361,-0.1151305597905322
2026-07-06,0.07286428427962675,-0.047541773670938696,-0.009067516840913245,0.01020408163265306,-0.03281156723769816,-0.030424064348818627,0.059377149186525736,0.05721518058756809,0.12890106957490632,0.07625459902321588,-0.06474487717615546,-0.0175047435368811,-0.021567155315971476,0.02549104859471635,-0.08008530370293661,-0.04050382821300546,0.01020408163265306,0.06420056601718606,0.08770809619331457,-0.016372603755115366,-0.023091428989332058,0.01020408163265306,-0.09440055649778627,0.01020408163265306,-0.1660162879604491,-0.002238479412161768,0.01020408163265306,0.04204460556533632,0.01020408163265306,0.02558120995648144,0.003744587346682613,0.06205779133010635,0.01020408163265306,0.11475414151917449,0.053780029138869354,-0.046224640613329065,0.01020408163265306,-0.012908513185103032,-0.11114574590630337,-0.030878319906739483,0.01020408163265306,0.0534533401619435,0.01020408163265306,0.04624975421919537,-0.0834251020483891,0.01020408163265306,-0.1123185388552309,-0.15701826812742634,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.011962495330706856,0.11868964803577048,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03667095080624225,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.09775999005503405,-0.028940401702722766,-0.05919785674201547,0.01020408163265306,-0.0286471727943699,-0.1402747685637953,-0.021931863359362057,-0.04552288478005834,0.08526001937392291,0.06443362040108291,-0.11375885821314242,-0.06070231559100481,0.017932916955197324,0.10102254297830943,0.0852878692132271,0.0704346465067854,-0.16061256845176017,0.01020408163265306,-0.15167528785149412,-0.030817380954765897,0.036310018035121364,0.14730650995711425,0.012941839531157476,0.10019941105289702,-0.1279723231269927,0.09487905416235366,0.1691262911118368,0.1205505823231864,-0.05024134818939242,0.1715040043628839,0.10500772808414838,-0.256273626094789,-0.005471834773152292,0.14686157561882338,0.13770251901831368,0.44302257535366824,0.036411358785829316,-0.10319061851591314
2026-07-07,0.05806239208657734,-0.023227366523475526,0.01020408163265306,0.007466510947906787,-0.009845376107654407,0.01020408163265306,0.01020408163265306,0.016351488913433115,0.09486464178840422,0.01020408163265306,-0.08066818723681965,-0.008912664976627368,0.01020408163265306,0.01020408163265306,-0.03421269287925151,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0017470057489187077,0.009050464661979432,-0.02149825235223774,0.01020408163265306,-0.09822359172544445,-0.009549538091652867,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06546435612514882,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0412998071870587,0.01020408163265306,0.01020408163265306,0.0013515193689164536,0.0013668390361665159,0.0075335234192489215,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10481270476918386,-0.09022054373928871,0.01020408163265306,0.01020408163265306,0.006765203354590722,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07010787555469952,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.03590504563763703,0.01020408163265306,-0.033350687835013125,0.01020408163265306,0.06920257276397976,-0.030069637540571473,0.01020408163265306,0.01020408163265306,0.0682573168801477,0.01020408163265306,0.01020408163265306,-0.10464613464486841,0.01020408163265306,-0.11608921490757278,0.004921483885357335,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03372220838896813,0.03283315743856478,0.01020408163265306,-0.012133555577278651,0.15780706143078177,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.20011622648095959,0.15996124161654046,0.39128990326666485,0.01020408163265306,-0.07469009550255158
2026-07-08,0.09503941590911295,-0.08360101948462968,-0.004072694294537032,0.013201594900624492,-0.0367405600961083,-0.001999884036955729,0.10364694479269902,0.050250831645802324,0.10856774217568335,0.07223162615692369,-0.056058073135794806,-0.01130299456212419,-0.023573739194258862,0.04560140907242468,-0.11413518914169622,-0.03700176209545038,0.01020408163265306,0.10158188550504443,0.07774854678244583,-0.029610376700181205,-0.03177081042400007,0.01020408163265306,-0.144017522140396,-0.0012172934381893662,-0.1797419877858043,0.01020408163265306,-0.020459949361355582,0.054687605670441036,0.01020408163265306,0.04690636380242938,0.01020408163265306,0.0825159005028951,0.0030451910431637903,0.06774229628483523,0.10776440906323322,-0.044140055407558186,-0.045965588307588845,-0.030819252246778644,-0.15728802124824431,0.01020408163265306,-0.01792887712133913,0.013278835248515638,0.011083551512558671,0.08601946768905891,-0.14440385239507642,0.04004849862476832,-0.09246058450055979,-0.12603554234980496,0.02812147560784921,0.011078592310321099,0.01020408163265306,0.01020408163265306,0.16910278780593946,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07322921231212097,0.009635049198753793,0.04252497141175319,-0.024330923307922026,0.12102539981005238,0.01020408163265306,-0.155311377694742,0.01020408163265306,-0.01879914084979476,-0.13939572672826153,0.01020408163265306,-0.11345859609075178,0.05878290597671336,0.07916684658968001,-0.12676219560128119,-0.16095968036095443,0.0807747559015403,0.05926408181702567,0.06837175901845827,0.1333796983374801,-0.14257286035906722,0.01020408163265306,-0.145928792810147,-0.024548506617636107,0.07856555485221504,0.18789212497226201,0.06289915621560163,0.10062544484968457,-0.15554960119900021,0.11955331075356529,0.15567551419308243,0.09734809665841516,-0.0397556797383779,0.1894101953207563,0.10368178388967784,-0.2908670664524883,-0.06958469523125382,0.10488745337820854,0.16187368551855705,0.4499276012791677,0.057911946403507795,-0.09656227274473471
2026-07-09,0.09316588171395869,-0.08813570409054862,-0.003983117280713421,0.011142356462838955,-0.02740848292770534,0.01020408163265306,0.10612296375473176,0.04683875810460577,0.1037028967808492,0.057631984176111095,-0.05411700356262378,-0.00684930556694874,-0.024529770467142824,0.05041700886203761,-0.10643480475668575,-0.027696853163925846,0.01020408163265306,0.10274231196031645,0.06249438155115063,-0.03291228103611213,-0.029818019878398987,0.01020408163265306,-0.1323816171473437,-0.017654897562312748,-0.17170304161440245,0.01020408163265306,-0.01228921876007272,0.058585237019764425,0.01020408163265306,0.05612124693138605,0.003936905359087467,0.0733405334899105,0.006805785365487168,0.06747464372808859,0.11263290408822907,-0.03763954439014669,-0.02987414300171677,-0.015183922777456388,-0.1780676398408495,-0.006112665354090505,-0.034939435485287454,0.022725403555487696,0.01020408163265306,0.08704449409982631,-0.17388959890481642,0.042998145827424596,-0.0947408952886272,-0.1507408392758045,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.14711956778071103,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07236642430488642,0.01020408163265306,0.061082335763063045,-0.009922909490709191,0.11931539387979376,0.01020408163265306,-0.12325143564931128,0.01020408163265306,-0.027722970465560798,-0.11376426800530161,0.01020408163265306,-0.11896034256175884,0.04854265096934515,0.08224384312134089,-0.11245834580629487,-0.12938671056094642,0.07617116835213504,0.06573027475822132,0.06351198029339043,0.09675480830871683,-0.1364672693843293,-0.008293452144963466,-0.1485496325660152,-0.029765229865121375,0.05391491839825055,0.17995656056788628,0.06809908260735917,0.08613988149413734,-0.13084467706861141,0.10223679607437451,0.1888842346899101,0.08608940033944347,-0.037559993627660895,0.18836881178568676,0.0923620113462943,-0.27801010274203514,-0.05826893701687719,0.10506814308914832,0.1689219838287136,0.4629749482859714,0.0578566927670862,-0.0927760643030305
2026-07-10,0.1415147324458444,-0.14425624547228258,0.006330132394427878,0.025858273558848587,-0.07788946306193134,-0.016216554269477608,0.12735415289079732,0.036281070546456885,0.09401177717763236,0.12579849256233983,-0.017538769682491774,0.016991026863024464,-0.031342718154915135,0.06740551933848343,-0.09422903466555015,-0.015099244665534766,-0.1038171976679872,0.1422467451812846,0.15974547745298281,-0.05204916647830132,-0.0570808558700399,0.014458693209662346,-0.18741206985170308,0.031422473216771885,-0.28545943674032315,0.022904120188058864,-0.08749453364691769,0.07311592462751891,-0.02249187540310668,0.052953343617948595,0.06445412024759035,0.15287199005054725,-0.026520150949760103,0.0658837154520411,0.20404474750483273,-0.1543753010954913,-0.22342386639712197,-0.0650321140133661,-0.2928324319597282,0.060378334371682336,-0.08897499532235072,0.05019031313103559,0.008956445346030913,0.24295109883062227,-0.23104886124101792,0.21587666701335548,-0.06199771223961069,-0.22567000954744465,0.18038533401338808,0.062405295152976076,0.01020408163265306,-0.008833632029931286,0.34494140354932357,0.00368045729523391,0.01020408163265306,0.01350675375889113,0.1759172647969437,0.01020408163265306,0.08495799614944766,-0.08918096934484203,0.11334878570664174,0.03917869494639341,-0.3062539771027835,0.03675376538427621,-0.18925818552708756,-0.17105982600310535,0.01020408163265306,-0.26719764483260294,0.09829360480580891,0.10121737659382031,-0.13951220856793917,-0.3086615891398848,0.07099468547799856,0.02411275419571636,0.19931350111620064,0.20528246579930712,-0.07525032437741389,0.003212227660710174,-0.14039375149069008,-0.05682791052388615,0.08820886291447431,0.29107286036431623,0.10482578528903966,0.07904166711362319,-0.18083389179367942,0.20035366237699462,0.17437783109757574,0.15246491300260454,0.03881862855305796,0.17811588433262454,0.18644726416588558,-0.4152109722106491,-0.15619811775493317,0.028755511352723355,0.10092701032280438,0.4780873402987849,0.07655910932158627,-0.1134488015637232
2026-07-13,0.062001828065550234,-0.04612290054601994,0.01020408163265306,0.004476218066535294,-0.005957566455631192,0.01020408163265306,0.028878020773804462,0.03782216664771255,0.11189118754978969,0.017628984338364257,-0.05353458965373585,-0.0284525327983758,0.01020408163265306,0.01020408163265306,-0.06876575362862458,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.00447676224766052,0.01020408163265306,-0.02975162129405283,0.01020408163265306,-0.11437503591546731,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06378550713140728,0.01020408163265306,0.01020408163265306,0.02821725314839066,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05308372800155137,-0.01704089675708491,-0.033130287688820224,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.010449111688274669,0.01020408163265306,-0.09821110684924553,-0.11113906155156689,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.08555809412227049,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.012986850106152909,0.01020408163265306,-0.05539652837758323,0.01020408163265306,0.0681082325597561,-0.05170444207329155,0.01020408163265306,0.01020408163265306,0.08746986072587859,0.01020408163265306,0.01020408163265306,-0.09067379841998406,0.01020408163265306,-0.11141659471283263,-0.026322991056170822,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.05752658039276753,0.11268310268993564,0.01020408163265306,-0.026877627326262143,0.16226559204391156,0.015354518391547608,-0.039128704027873204,0.01020408163265306,0.16528716528142112,0.20880516298288476,0.3708267773352343,0.011416185211760932,-0.06381502794373888
2026-07-14,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.007052249220303823,-0.007061789157708194,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07198311839396127,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02282705529413874,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.009869840212282599,-0.01518727989218799,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0013838562287048373,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.13332193723024272,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.034527596586090815,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.1666998322622711,0.13367515863816004,0.19337810343861025,0.01020408163265306,-0.16078468293628506
2026-07-15,0.13074411383627632,-0.07291916781005182,0.01020408163265306,0.014049804821781307,0.0008447073727157386,-0.05631930663581615,0.0796162083440994,0.045152461850697996,0.140281703716007,0.043415666283497564,-0.02133408018048901,0.01020408163265306,-0.0042737567009865675,0.0638204491489956,-0.17964141585286225,-0.02221460518437912,0.005634197348027944,0.10452570341051272,0.01020408163265306,0.01020408163265306,0.005213011675643614,2.5526207403061413e-05,-0.11580333102570105,0.01020408163265306,-0.18079110018619848,0.002347361052573981,0.01020408163265306,0.0801263088713093,0.01020408163265306,0.10278113380012699,0.0016086670320203979,0.01020408163265306,0.01020408163265306,0.10579427683094586,0.01020408163265306,-0.0317343415113515,-0.03467624052070209,-0.06706916351207091,-0.20315526578115115,-0.038679081706383386,-0.0895519046655571,0.01020408163265306,0.03146129660341407,0.021613858314754285,-0.08092730101684452,0.01020408163265306,-0.07201071383723123,-0.09123368649750072,0.01020408163265306,-0.052961680085735124,0.01020408163265306,0.01020408163265306,0.01817424962614233,0.03203866304327854,0.01020408163265306,0.0018449643202670379,0.14337456296088444,-0.040704715608963736,0.15446743154831372,-0.08249344159564619,0.16062419043194265,0.01020408163265306,-0.03610052641176685,0.016800514698106703,-0.03855112732126033,-0.007455220452468924,0.01020408163265306,-0.1335538284236247,0.1247415199541064,0.1130398639379369,-0.21167381151562895,-0.05290745554410957,0.023164148371300285,0.031003186048586893,0.01020408163265306,0.01020408163265306,-0.10700441731071296,0.01020408163265306,-0.13469518733577907,-0.012410547883957535,0.01020408163265306,0.22495152741398283,0.015116459497648237,0.058718955837792304,0.008880985796978812,0.2143364382700987,0.152038867844921,0.02309692195529405,-0.00652460393964417,0.1652131664024771,0.09722527915614448,-0.1967544326305979,-0.04100989740446763,0.01020408163265306,0.10109849822971083,0.43051976158375804,0.11311510667172181,-0.12020024158357719
2026-07-16,0.2732110745040128,-0.13059364360788658,0.007582771585729286,0.030323878706020657,-0.027483766391946843,-0.20068140738844215,0.07867031605045911,0.04799248156764785,0.14470927668966505,0.12621497237898838,0.00463898630137962,0.0033611960807638855,-0.06935559456059792,0.09628369344511976,-0.16673169665215498,-0.019500487829554936,-0.0958003024766973,0.153945872864292,0.09701381266733113,0.08959103337637402,-0.0026915243203169924,0.03133962821389011,-0.16964641814062859,0.03211207129320324,-0.3232359228726197,0.03880411509763853,-0.13789421401443647,0.15553441683555433,0.07570259786044858,0.1003245311302308,0.0692299373919699,0.020249389203960785,0.022628911426272436,0.22133665003954847,0.07699955709018833,-0.06944253187955321,-0.2615614676427704,-0.19307538316379008,-0.3781086531409025,0.0571426520494542,-0.16466836862520937,0.055834926108927506,0.03203985273843698,0.058268634877464906,-0.22707248358354196,0.18591147250448306,0.0010495088185503397,-0.2070822212213408,0.14326285336723976,-0.0668842657340203,-0.03964844913338662,0.026185602472014853,0.1857343592054696,0.04510048812784897,0.012125820221068168,0.032670158545477,0.22962500108822603,-0.0007351236188230543,0.19621225708613707,-0.2317405742191559,0.21826352991310202,0.028753706762427354,-0.29332450770322055,0.1540885350464981,-0.26095566472092585,-0.03071617630181,0.01143819599277133,-0.33273585716121384,0.2626185537127322,0.15333396917408065,-0.3476797468026453,-0.04725557968586948,0.007944428602375838,-0.06827742884479934,-0.048244632530563714,0.1297086888588132,0.06457274946633715,0.05321236979472824,-0.19639264374015064,-0.02067460247811776,-0.07176168999106906,0.4264661572874175,0.14610929870229142,0.04727676817633739,0.014758671322684283,0.46880680324712004,0.01020408163265306,0.09844279734366926,0.05190966649940849,0.2703219885980117,0.05275232289380859,-0.4179881069407314,-0.06650492690213168,-0.09271303429260248,-0.05193451859707862,0.551519740897208,0.21518336577416108,-0.16585753179941798
2026-07-17,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.007413526188931744,0.0023194646688835825,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07152096268184806,0.01020408163265306,0.002306525737393759,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.017949184178633185,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.007657198045998322,-0.03195920954326056,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.13583552907185356,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03711596206675319,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.11829868951364866,0.16601219245814933,0.1909074927357058,0.01020408163265306,-0.12679870862338258
2026-07-20,0.1695771916973192,-0.10261230543178533,0.01893842318975357,0.02055482297555706,0.00821751624667966,-0.07703041200341869,0.02887511415884316,0.030903751538014335,0.17854120971185658,0.038667543316968554,-0.013811152824723645,0.0009837327299863953,-0.027959144833622683,0.056838947953928444,-0.13278776336920933,-0.022263517709042766,-0.04839540017900893,0.1439648452816074,0.01020408163265306,0.0050973915706082895,0.005896127606238052,0.01020408163265306,-0.13700152005348712,0.01020408163265306,-0.19125455594671906,-0.012859983036530477,-0.022749102878217693,0.09624007413426836,0.01020408163265306,0.11699740621773494,0.01020408163265306,-0.0006265748542817924,0.010913802997035534,0.1714909020405071,0.021768901516137987,-0.044364876402868986,-0.11921152117776394,-0.02982909633045555,-0.1738208146996765,0.002173785703236895,-0.12808803652177947,0.03857277400502266,0.03194717927806707,0.07417470770454201,-0.17583062553439827,0.01020408163265306,-0.04655209230434293,-0.10902592379261364,0.01020408163265306,-0.012997310087171433,0.01020408163265306,0.01020408163265306,0.128393013847734,0.04087952221473497,-0.0012202176834608409,0.016421405421144397,0.08155320161781605,-0.021679543244196554,0.15363277126367608,-0.11274571124529645,0.1773256322519629,0.01020408163265306,0.01020408163265306,0.01818218400786207,-0.13891903707591238,-0.08159528759875101,-0.030394322079999828,-0.14443496266958866,0.16502765154798002,0.13107715833331446,-0.19206856433588756,-0.08166346686931766,0.01020408163265306,0.04611535467804924,0.01020408163265306,0.05338505032901181,-0.07493974129991843,0.01020408163265306,-0.15844950209691253,-0.005299590308526437,-0.02936466958819923,0.2789792806858929,0.02450465911157859,0.04552096366781613,0.01020408163265306,0.24416937870207,0.12460472976098501,0.01020408163265306,0.0005863135066924343,0.11450785886970825,0.1300892591202577,-0.21268319301307317,-0.060355553561398725,0.01020408163265306,0.09526413356653118,0.513660635220059,0.07575415352873356,-0.12955475794106872
