date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-04-30,-0.022124280022005907,-0.04183195206380516,-0.015277720467450339,-0.017295802706374097,-0.08081813634239626,-0.012799688805230589,0.09158342204721595,0.06119941621903247,0.23718193665972215,0.2583223126214993,-0.08808129695736111,-0.04186041013495965,-0.03628597722703789,-0.0565597551863123,-0.07627119582589069,-0.04775256717241958,-0.01783620850772298,-0.08354939581439144,0.3058575960480975,0.003470568986425885,-0.10278958380072016,0.07846638293229137,0.02368003858318341,-0.016782068446545235,-0.08854261695534661,-0.0356425862016826,0.13067659699669518,-0.009748944199964452,0.024110024269743662,-0.07013038312993922,-0.0320108705572842,0.0473417192957206,0.1261869273371145,0.2046827236163661,0.09926940119048225,-0.02974653010031547,-0.09816953573875398,0.07441111254659181,-0.0009264951138771814,-0.09921171804457221,0.05487561908908294,-0.056433489627993924,-0.07410497905063965,0.09876120345784788,0.0336602117785783,-0.09023644394277411,-0.06608321120631605,-0.2662346147562524,-0.31170106670223646,0.14044602209394408,0.013266261522795357,-0.20228553156633375,0.29120564402389015,0.07906014770590185,-0.03458032697201373,-0.07373824922660983,-0.05555071226887409,0.06028070820179101,-0.1321829131865675,0.15457348163104073,-0.07574504655611171,-0.04087082275970011,0.25027969858835625,-0.06269758239230207,-0.078925147781552,-0.29021516868172026,-0.3113100501610984,0.08454170136317093,0.03761259860304919,-0.0019857816575778262,0.2524463170671876,-0.4587848972217789,0.16680140897466086,0.11700073485691864,0.20651918472187475,0.030635666058910903,-0.16597021251267596,-0.14124345930379958,-0.09039236773392267,-0.09341624551147433,0.03356377570478013,0.06552196709244455,0.41823757667783956,0.06972193706629197,-0.6220712739964904,0.18097599893056324,0.5086468954383826,0.3226867409819449,-0.019572408882465975,0.3196342294675418,-0.056417199458333664,-0.1438279263152597,-0.03800414307083192,0.1344786358368834,0.16850115290091597,0.26278741776030773,-0.05815322114882289,0.011617096227809558
2026-05-01,-0.00230668121593643,-0.049361382635810164,-0.016715899299018018,-0.018976291102549545,-0.08833157150441266,-0.009338383357988993,0.10920189263249104,0.06446540306818267,0.2521812674361909,0.24107608218222676,-0.08596291282131373,-0.05110402188458571,-0.03604732140537203,-0.05914810442051707,-0.0933962150813977,-0.029646225625027126,-0.048474194342588234,-0.089796839330378,0.33398898182418035,0.0032476703947156666,-0.10374480550865628,0.09163919221108728,0.027361044225906905,0.019574865324483277,-0.07963409376070361,-0.028482813917751926,0.1429205327590536,-0.010769664155471223,0.021201261341287587,-0.07291275751762351,-0.026618865115066004,0.05829598832430163,0.12713538810247943,0.208987258671579,0.10439651422618101,-0.035160027320516596,-0.09567109662776617,0.06944028366800943,0.0057011131066799295,-0.11207435031170711,0.04927684539784885,-0.079051283370707,-0.07299337612811024,0.04825872972728546,0.02106199426764865,-0.1001040255306012,-0.06816388977866213,-0.25448441255271864,-0.3636182279791051,0.15033746390767735,0.007278236246690656,-0.20608015429301269,0.23752922802140264,0.07517909728489099,-0.004609481132402114,-0.0739157086805255,-0.059322770189409055,0.0663468561228725,-0.06793050391816131,0.1421631346613056,-0.09322163073429605,-0.06820187051004228,0.25261868192370535,-0.04127111583747776,-0.07296402537970663,-0.2887083946282954,-0.3082922812776991,0.08099573077059738,0.026896666514415683,-0.01889153937951127,0.2356280942011562,-0.44598073456761295,0.1890165939921924,0.12143831686613503,0.21796604333206326,-0.008973511109390849,-0.1562148986586681,-0.14735193400126245,-0.07811330698631672,-0.08480755124170423,0.063123242099156,0.06993848128964589,0.4351713897003564,0.046296441138699525,-0.6305272210967504,0.1709074463015535,0.5195827375741774,0.34827995985952387,-0.026351885883063288,0.35357662691337,-0.0924437062460233,-0.1471982260831084,-0.04465184315118144,0.16299674356757254,0.1916758715734303,0.22478407127392683,-0.0629307320309849,0.021905296590331885
2026-05-04,0.008541653020251587,-0.07184442129312957,0.0015017710664823325,-0.02508924206251805,-0.09806482181082303,-0.008477190818755273,0.10895324034845064,0.07110872490610817,0.25952179498230943,0.24920319539656086,-0.07412084342139823,-0.03933049066918525,-0.05161041206547559,-0.056816526845631404,-0.10601664192029327,-0.03166677729935358,-0.04576431770534385,-0.08247979612701076,0.25128720017047806,0.04803166511024104,-0.08611917197070836,0.10390049771101052,0.08241695600351247,0.1031677303368969,-0.12139502326492783,0.026278580919519276,0.13306719737823122,0.05317513581135775,-0.01108631555452388,-0.06875404681690432,-0.03111934073944994,0.08303961741602385,0.16211458733220488,0.22644348553590118,0.025841860943683445,-0.10843292419619424,-0.11892415343990641,0.050491758342765584,0.05249550070907046,-0.17027237462020756,0.000713783811346215,-0.13893763907953618,-0.11801257511982412,-0.05498852395021907,0.000514724481081039,-0.03433200862827221,-0.05991738473740278,-0.19748154689283715,-0.3983637369867137,0.13014806576177884,0.04710469965552965,-0.15470156984264363,0.17014449254555208,0.1376580479937062,0.004794499259328029,-0.09986033258774948,0.014432311280065611,0.048398830402501876,0.08681781984505406,0.0842456887596619,-0.11893312841922811,-0.080185632801379,0.1741704881886676,-0.11546572003589851,-0.03291702659636605,-0.2718154023882364,-0.24734824502008051,0.078467510189901,0.029212317496153405,-0.053395057093316656,0.2137619675574603,-0.43305128070298043,0.17220668641475745,0.11774187428337765,0.20865794552672742,-0.12638026748032732,-0.18288733918305336,-0.20890638807519774,-0.0510494570677152,-0.011347902513563409,0.15489354644321632,0.05869280571540625,0.483301757072319,-0.026688572343679273,-0.5820175255668123,0.17314406522860967,0.5274836038422126,0.38541061053232084,-0.07364108961008764,0.3624149174697244,-0.18962411833732454,0.010623071022779252,-0.05284743322436965,0.21993625479456325,0.1645581281094767,0.1968874352922559,-0.06274227016548745,0.0281039046754481
2026-05-05,0.009230542254393773,-0.050184496027538814,0.0011796756946901507,-0.026199280871804315,-0.10449763628642991,-0.013846518544700625,0.11723506065619119,0.06495995074302259,0.26370331110033535,0.24756709520074377,-0.07620533396196778,-0.042140590079001554,-0.052192210068723245,-0.0595653769072195,-0.1195114095925325,-0.03937185601329405,-0.0407177982089003,-0.08610904300675146,0.2481106714089536,0.045176596330405994,-0.08814738943547333,0.09736655267343224,0.08863562415730306,0.11546822958957227,-0.12330187909278455,0.02446768341236888,0.1558761444476391,0.04397587524717966,-0.0063742147303619875,-0.07584913941635667,-0.04226486911290507,0.07955784463196183,0.1660514552599721,0.22621972016472558,0.04818294574292124,-0.10570263222722935,-0.11068354414058558,0.056528704371010416,0.03919191059594744,-0.16855914516455708,0.007999820214947164,-0.14154765608984535,-0.1043182401449244,-0.06078061541531189,0.012248836059787688,-0.047981823501709875,-0.059763579839097095,-0.1973306260360181,-0.4058606978217647,0.1369608690219746,0.053030012740695534,-0.16993769500415068,0.13350240191136478,0.12273979312045018,0.002976235371217868,-0.09309047847025659,0.015209756447624312,0.028264203267821912,0.08790913389720661,0.08831661884730108,-0.12571967397291248,-0.08495225703178398,0.18601085019266847,-0.11821147693956043,-0.01754516244839388,-0.26249049260648327,-0.2340068469131375,0.08995959698413317,0.031207006805237858,-0.05841433843214115,0.21913266708601134,-0.4178906525509007,0.1907707334518023,0.13467334456726476,0.20726383895909184,-0.13989090000438661,-0.16450046019824538,-0.18516708534721177,-0.05418178109246313,-0.021118183907085468,0.13622791237470674,0.05480474575184896,0.4785156571428575,-0.020114784047896454,-0.626014255352486,0.16678634208345475,0.5416543396006224,0.37355069078866016,-0.07265618509226539,0.3850937915737351,-0.19292800796482956,0.0024458523361282746,-0.06320262686397676,0.21814417316806786,0.15475715621467967,0.19986273247883957,-0.0643127250449115,0.03664896488029562
2026-05-06,0.04114908350072369,-0.10207984962748944,0.009451230619858367,-0.015880523627349534,-0.061209988516061103,0.02598994435428706,0.0812321539174701,0.08336566193229172,0.22328247868454845,0.15962618871084164,-0.05208972993400963,-0.08730176277119878,-0.05038213106738727,-0.06606099992646508,-0.12182997505964129,-0.02733678084139344,-0.04628566820212421,-0.05467016371418701,0.27493586357142075,0.05507471590259195,-0.050481572252648606,0.1156123355445845,-0.01545370507766399,0.0934848029597343,-0.0696940847711973,0.040866358007337636,0.14632136816733418,0.06542955373904535,-0.044422419141260674,-0.04880178069009964,0.008604736066733643,0.04893440164221294,0.13743428296015903,0.14521574459863876,-0.04700947311597968,-0.09461519156746134,-0.09752694756271453,-0.12576938440818478,-0.015317678671679007,-0.17278900557508034,-0.03894396308847121,-0.07308067094712613,-0.07696121276099463,0.0852617785862864,-0.027519852515894443,-0.05011484814232606,-0.05946306784831873,-0.1358525031944074,-0.2643777830321167,0.15520179757561928,-0.03357263778832725,-0.153235633305787,0.15090724972886654,0.061940379242585275,-0.025200531643525773,-0.1114641059251142,0.04893646166126763,0.0749125333509408,0.0554113824543514,0.11409821002358611,-0.07021042328804647,-0.10162598145771787,0.16627489529725056,-0.000329509449313814,-0.03283633406797899,-0.21435429411055035,-0.2160187264464332,0.027398875261639186,0.017108926310737342,-0.020283529079361047,0.09530750361301323,-0.21325202414644628,0.1465579007608416,0.1180860445826445,0.20499739820844753,-0.03528314253534095,-0.1607126790862032,-0.09391403862709993,-0.08719474104654555,0.0031766040827589503,0.14267545699924652,0.13145631541636668,0.24180617055834186,-0.025353142384689685,-0.3066329990636979,0.1661227967954705,0.2800520332424461,0.33063865954161126,-0.06604394354011531,0.17654481420945922,-0.020981354630658325,-0.02600538291290712,-0.09505691941438571,0.18415042453709468,0.10602854980674978,0.2963611207094709,-0.001668390222499259,-0.03287200561323059
2026-05-07,0.07622960166034241,-0.09142919382633624,-0.014966450348235487,0.003636294533273357,-0.06978503949670482,-0.042186754724606965,0.10489380130579626,0.10173930077078897,0.25253185416802515,0.180828124370362,-0.05914536816673914,-0.09082781128073046,-0.06293558317389938,-0.05371709375395413,-0.15544334651043715,-0.002531675559056144,-0.09665137242070354,-0.033665166128485156,0.3085815226439921,0.07491974593445928,-0.052708993461414666,0.11148968985166027,-0.0014935344566963122,0.11303602958197508,-0.04954329866874537,0.009930587128883457,0.25530666234759125,0.01982232462276711,-0.08832388872767076,-0.103979674434209,0.006742059236006306,0.08426088795287912,0.12143764853916388,0.10563481624241781,0.05473862145030305,-0.008984267281352409,-0.12700420936167955,-0.0827639407318008,-0.04722802767051808,-0.18991368713730922,-0.020209793672824224,-0.032889410577595264,-0.09760684359277177,-0.0540013413897967,-0.03170885233876909,-0.06981072301403729,-0.0277533808432918,-0.16006073791254583,-0.31601443501778903,0.18728082549860758,-0.014257332346071796,-0.2328538706328247,0.11906482118027954,0.034543637465820336,-0.015113246132422197,-0.16254461824939465,0.09178659794289575,0.09853040379058933,0.11099223638967466,0.15483898147561226,-0.11095281422952301,-0.13381427252755865,0.24199573820019737,-0.005432071360271152,-0.044894207889776834,-0.3094886065323114,-0.2729208487499479,0.007545449916081467,0.015423469882938655,-0.030153823218309672,0.1474957416798063,-0.2552755574241636,0.23147725973409303,0.087631863450358,0.2811417640130247,-0.025128960141156745,-0.1283919525175902,-0.0839237108706851,-0.0731685983469234,-0.04404855674068301,0.16624177055153297,0.12120729352364602,0.35304610647469414,-0.0034042318231167577,-0.4978474425745397,0.1948577210900095,0.3688033854213319,0.39963261710107745,-0.041851828496011094,0.2076393312230932,-0.06228405008389014,-0.07590296874948133,-0.1399677051447532,0.15145440587613704,0.13905027835745212,0.24459298397232587,-0.0247322620261751,-0.018396824063678728
2026-05-08,0.00930661489287981,-0.017672772351324972,0.00553480084524242,-0.009433350673504695,-0.007340667253962553,0.009419779980185766,0.01048797528978457,0.014955998136072703,0.015481160828133021,0.0167059594836032,-0.026218170055392037,0.0009844945481616366,-0.015160595484848495,0.018660161105923622,-8.533352631323078e-05,0.003695942479290856,0.002660781718498712,0.004879542429178031,0.010471603351628526,0.005638031113822073,-0.005021392413383539,-0.004067821724993242,0.004422222036414163,0.0017492095522154156,-0.0016994590652893733,-0.0014635738671530223,0.011429353639047905,-0.002789629522391604,0.0060177581050841825,0.011376248346672245,-0.008581954450049787,-0.002747037937014309,0.007942337014387563,0.015360520398605403,-0.0024259790125270055,-0.002919065607102327,0.00725106720561702,0.006261157283156185,-0.0004006683800718471,-2.4360037586598077e-05,0.0044499282381822635,0.004495136357291021,0.0035117483493186594,0.010618393814464763,0.014960436292517778,0.0075421683366220914,-0.019760167128261667,0.017336318225553177,0.005217249567824477,0.01581240295104426,0.0038845109593413146,-0.01175108636680782,0.006782895831676103,0.003865660739422251,0.0018255131708065416,0.007526497028594022,0.01162314101129998,0.011321465694989723,0.006453837164902796,0.020611123079341404,0.01967572949147107,0.015880161696574503,0.003096535390177584,0.010166283598141077,0.02707865305617308,0.008839172604464547,0.006518949209327666,0.0007586916552547226,0.018822306286747467,0.04139269100974969,0.004017532118773979,0.010212364807796213,0.012999570627216689,0.023521915651773206,0.026539645485415368,0.020948270426714193,0.00763857223206085,0.041027899719519416,0.014966099179106629,0.013643199615876737,0.026956188065671342,0.02321595767489513,0.022070465011381026,0.020049202786666706,0.024049553169909622,0.0485076925161312,0.04043942616706302,0.0318456136411374,0.018702075289515147,0.03666695471013446,0.02666697696680357,0.0330661165369458,0.016304974625016393,0.05138319172620782,0.04036946759910236,0.05374404782676618,0.006845843200046551,-0.06759605311454811
2026-05-11,0.12127313159713499,-0.054791991562408784,-0.013810716252262102,0.006628297642364078,-0.0738754784778659,-0.032971466180323795,0.09408927944832107,0.13081861455595284,0.2619699361776531,0.12885756051752575,-0.07965497970439414,-0.07654888989717781,-0.07621243839206736,-0.05550235798989735,-0.1663669001216217,-0.040661678482350354,-0.1782747835089929,-0.04997947354104472,0.39280927461621246,0.04885926097137629,0.0069652014992127005,0.11040097513234252,0.03110155215935828,0.09413625928941517,-0.10182316900113175,0.0029925357203422695,0.4056468736004748,-0.0022895898501183835,-0.09673487987245469,-0.1357447411538041,0.028716132746437542,0.12193008511593591,0.100660763309321,0.0556126858359325,0.12385804793117919,-0.04847291176462053,-0.08925668707875567,-0.024350515142333606,-0.10100128694945469,-0.10240915513612547,-0.05928654139818165,-0.10015614370874339,-0.06046680376128123,-0.07780319126964713,-0.061837120301274764,-0.11942265050421712,-0.04559516700562898,-0.14767374291492463,-0.3595344817324159,0.16140486675363921,0.016995442292411872,-0.20641843320704453,0.014815113677758843,-0.08228077727882792,0.07202007296741296,-0.11790479041340528,0.0921588244552334,0.09394805098844904,0.14982142664035739,0.1733608205399679,-0.13181794360860027,-0.1400130920961314,0.28894643384592117,-0.030494392264445266,0.013572712259229862,-0.25392500480761104,-0.24562579133579027,0.06626776921659772,0.011277774227274304,-0.02886910537728178,0.13707027116658674,-0.22739976173634258,0.23335088944202861,0.14605683929626093,0.29214050116428936,-0.05571092196073099,-0.14139650310014507,-0.057352508144540154,-0.08198883412832787,-0.09084188670965779,0.12258569874384279,0.16918934395015456,0.29959077279970103,-0.007264852817720565,-0.5059449210639666,0.19552739403126704,0.3060596448042772,0.33845694726212905,-0.08951674602189165,0.20131502973605847,-0.004128581661781207,-0.07864886827044418,-0.18867799311526656,0.2240260056201996,0.10267481564945392,0.272869655327973,-0.08005361633169712,0.015955673382202315
2026-05-12,0.18919165860906803,0.008803502867537923,-0.007706258647977296,0.03851319250016595,-0.09001395799462193,-0.09929081907375292,0.10789406419076718,0.13825851421595597,0.25295481119030305,0.10287627683385617,-0.06329731562057611,-0.10279458142052757,-0.10970274520309126,-0.051158934546860324,-0.17985225119816578,0.055928672150406804,-0.20095446011993318,-0.08432070701999156,0.4247943810251101,0.04812616826380635,0.052419969232978515,0.0694006246649972,0.09508698468558692,0.014653458705121913,-0.11866404417643596,0.028746281778256902,0.5188651566563866,0.013467849070683052,-0.17875213660699243,-0.1625851003117337,0.039589453396122465,0.1500126590976333,0.08709010975842282,0.12135436652385709,0.09436165178691622,-0.03067475775874389,0.00223667943577782,-0.036232661793508016,-0.2600424639459615,-0.09021735293015024,-0.0574687382807372,-0.18348232290901223,-0.05142662346341859,-0.09805813875228153,-0.07089277433697172,-0.27050929772458293,-0.01991440419419334,-0.0696086667125518,-0.46122564833968094,0.206031367930764,0.024972458953950435,-0.21104552290070105,-0.13129063980379002,-0.1128800882136475,0.1310528988205656,-0.09812257781630424,0.1707243849682215,0.12787886374542745,0.2334983673733359,0.01112745738093679,-0.1960509488121702,-0.13088260804245858,0.33145395733412003,0.006438730046235958,0.11758957217773473,-0.33050185054810144,-0.2177864179071008,0.009128335336371059,0.18199233215291077,-0.07198884214619652,0.0196350912406864,-0.24061854157025742,0.36299356663256643,0.11686413367995006,0.28308815011528615,-0.08147518852342533,-0.08887228318267047,-0.02186109243586512,-0.04154313437336613,-0.1450885670690072,0.21576457826305837,0.1219463000939053,0.40966827943305745,-0.07257988018594394,-0.5712686689536552,0.1405299416372831,0.5619759798345293,0.28340193000806396,-0.1345525506649419,0.18507694526477853,-0.01318898434542728,0.01642457301266912,-0.3850226309137548,0.17808282761610386,0.09831446692562235,0.2031440149877326,-0.05717179740524382,0.09921398729089802
2026-05-13,0.012611779984235063,-0.02048878773884369,0.005538217629592676,-0.012589218310853254,-0.008239383919323872,0.01182384340950256,0.015261934377344667,0.018203834375721255,0.01911912138508081,0.01929519106941794,-0.03347919774520519,0.0024603731672469716,-0.020100749318933554,0.01992700356162414,0.0003010074891246547,0.0005434209457213634,0.0031000232595248334,0.0034113733324501174,0.011204738097942216,0.007751524613042803,-0.00749746335839927,-0.0037963825584894882,0.0043339036493103035,0.000808807857471918,-0.004686345168895012,-0.004220617028949443,0.012302669408544221,-0.007321343186525041,0.003960619309817534,0.010634385659525878,-0.010805951616852832,-0.0027675198355879317,0.008954425271539708,0.016096864192788947,-0.005192662608653548,-0.007945829311016684,0.004000060987763144,0.0032548613657778225,-0.003984267451419957,-0.005965211030954794,0.003253843064671356,0.005001867325827839,0.00152549928377879,0.0106730695055124,0.015022040050014247,0.006713070683640587,-0.025876300049210266,0.017879947008943138,0.003611251931090532,0.013589776867117254,0.0015029054198470396,-0.01856389234626049,0.0060071629334861945,0.001312315999788833,0.001969053156321279,0.006936600814882941,0.011186691942075803,0.010494440453471133,0.00437000593479122,0.02168801322537145,0.02271663877772271,0.013837322969877091,0.0011179738788472306,0.010350679316229322,0.03097672361119392,0.009196140760792094,0.0027567603592962347,-0.0023923256467689048,0.01855374052069452,0.04982424161859955,0.005230742346938694,0.010434468082694619,0.013412374651167024,0.026747928619376617,0.029432175964475393,0.02303531551125286,0.0032092687145128104,0.045878144838811086,0.013323571518830589,0.012008546175941708,0.029128851073289393,0.024592458492002152,0.023682623184801237,0.01955033586686176,0.025335007159991242,0.05604576531345498,0.04541193113593686,0.035412365358045386,0.017084237717588865,0.043598867885916714,0.030811491076647143,0.03811701262793656,0.017280883690861542,0.05925958860330008,0.047262246460259914,0.06299465506669928,0.005036052974324798,-0.07437122369477239
2026-05-14,0.043314911573904206,-0.05704954335921558,0.0721216504709917,0.032287480520938196,-0.06631515012650338,-0.017135752384238825,0.06313828338652916,0.06001974366215099,0.23044392172623446,0.21706940727431193,-0.06402322830267797,-0.10449438226275935,-0.06732505495422264,-0.03449395819529636,-0.2111376393212777,-0.07149094862252822,-0.12702605875599443,-0.04558823199871598,0.5035129991146013,-0.029466680184327007,0.026275986089379248,-0.024957662135293684,0.03531071027415894,-0.056366584873866366,-0.0729580750669761,0.01115599870633934,0.3352594284491457,0.029247973997556062,-0.15615299202621732,-0.1116245915060588,-0.024394060819180392,0.14995603917046885,0.0874168297053396,0.17233143258481284,0.1408433082751856,-0.11022144428244596,0.08110280192968147,-0.008725607878076613,-0.25972663203751023,-0.09343487182745112,0.0360169532427162,-0.0855184245271669,-0.049018795766096225,0.04072364803382549,-0.2362106139815928,-0.07474206366990328,-0.08813564869760686,-0.059953937093128254,-0.3304502932115749,0.16994081647055448,-0.015998817524990147,-0.07937622840077876,0.06338185336081058,-0.1490997723317742,0.08224705766008886,-0.07678037527749912,0.016361885909326895,0.04519639559129395,0.11923507799031349,0.03836843859975829,-0.06185879988452207,-0.02310418591792586,0.19658310218093206,-0.06149132442953467,0.037116405359754134,-0.3046842513868329,-0.14171272670681145,0.031053243231933272,0.14461470986660963,-0.04905675169141104,0.08308946407923032,-0.19823362439218392,0.38507178057309294,0.03666536843112609,0.12789449900649721,0.09020159973466944,-0.20132519215933636,-0.06301644279955242,-0.1642049854867826,-0.10688172087930958,0.34368674992791604,0.04670112146709693,0.2243179399171533,0.020024018041680726,-0.3524169722843827,0.05690642658999746,0.44285786373456965,0.3151517593940889,-0.1388405251811907,0.007224434150005623,-0.06763835979186689,-0.06715793543927623,-0.14082727340269546,0.22556612466569312,0.11845897201386624,0.36164973403748807,0.017554549984207798,-0.012825706921466526
2026-05-15,0.049440572886810856,-0.09096474896712357,0.03619513760077476,0.012321428839830739,-0.04696420522979766,0.01610317214367509,0.031041855720702373,0.05332998051821416,0.17858181541065093,0.19574526521341304,-0.061248937031770784,-0.09065538646030255,-0.05915200877793922,-0.016650777662558403,-0.14197136080358438,-0.07185718052905454,-0.07457793316937848,0.03326124183415482,0.3191037867652886,0.012514028065328229,0.047317833307172444,0.005592246276408135,0.021830362332043805,-0.05097264559579041,-0.08654397398809291,0.02470826906217086,0.19115200543504687,0.052835626369496014,-0.14213584454038358,-0.0928171892409506,-0.012535226049617083,0.09225054708016389,0.0804044725726182,0.15140402056727387,0.07989548152231468,-0.0734826459231962,0.03648956014668282,-0.0034406017224742815,-0.16729200870083918,-0.059246166192887584,-0.019661468574346627,-0.016640474174695052,-0.04362051775803627,0.04862039902178763,-0.1630590510858174,-0.05303680691884875,-0.11205367781663916,-0.08447209704676485,-0.20196253914865772,0.10895030660132843,-0.04425770378962803,-0.05722579246712972,0.09816165869044868,-0.12402844382168145,0.02276802452665759,-0.0448947363545262,-0.0032456714258248375,0.025924744708271406,0.0643325972378379,0.07593197885438221,-0.005516409590249681,-0.01350499724915139,0.13156109156423368,0.015023006841273365,-0.00606672450423317,-0.22021699117456367,-0.1140452936991424,-0.02996508729906589,0.11633786700581183,0.024570026897034736,0.021240125141799758,-0.1269301786842385,0.184179553194491,0.08695866701319818,0.13605000146179624,0.04938759741221743,-0.16165353838589597,-0.08600247823622052,-0.16084425998632856,-0.06979085878294425,0.19119096927161758,0.08192801449789774,0.1804743620618103,0.059451469188591385,-0.19509437898666648,0.0790916824758261,0.21672611221910484,0.25513571156987036,-0.10393771658894878,0.05585496935511039,0.020307691800930214,-0.07337061413482286,-0.12467980115859544,0.251198514651757,0.11762662802984711,0.3698659626320694,0.041680668574589005,-0.049761962742421464
2026-05-18,0.008647561274583326,-0.016610996510784667,0.0035107701415691313,-0.008831399261512702,-0.00676857801669928,0.008915336495043995,0.010499540124017931,0.014108056231339145,0.014439598165707043,0.01713770024233951,-0.027728460917305006,0.0013455888013217399,-0.015362129927722264,0.022198502613271748,0.0007925330577596493,0.004008004157230136,0.0034656415472204567,0.004998378050619855,0.010530751681822166,0.008046382502531098,-0.0041306769594570796,-0.0016175222259057973,0.005701208325599734,0.0007781521376731132,-0.0018075936308286876,-0.002265138853748983,0.010837083253029168,-0.004980045509731114,0.00664431606312634,0.01191679417717025,-0.007335511486439026,-0.0012721074946637542,0.009305170987529948,0.015459345844208501,-0.002729898354225213,-0.0046272854962274915,0.005257493693549041,0.006034137466662295,-0.00011089850291283974,0.00013754301717241492,0.003344273306676286,0.00589478127813892,0.00460568038746692,0.010336045709015043,0.015160740954794453,0.006811161610928788,-0.02003147971347844,0.016983850203154405,0.0044235647077762695,0.013605561458762357,0.004602462628007851,-0.014585981294018701,0.006497017619045052,0.002271227701124168,0.0033187848969129857,0.007863178191270796,0.012474105022827718,0.011350298378539835,0.006043507674601719,0.020378432163725216,0.02114922524985697,0.014173523640843951,0.003313247751579506,0.009933637590380965,0.027996202636013656,0.009992758017672668,0.005819542166221241,-6.627035454426222e-05,0.017626141267392002,0.04476510327513996,0.006274695570220896,0.01156445381643296,0.013021272677048584,0.023705404469156963,0.027549142189810784,0.02088614028030797,0.008670859611717633,0.04108804036224007,0.013086499589932703,0.01342321403704592,0.02651532933521686,0.02305099144111081,0.021914935230934754,0.017673809376628154,0.02375746683287777,0.04867496397327279,0.03956361419062115,0.03215850616887418,0.016909523856504644,0.03638665594478362,0.02737812523032407,0.033049572185076176,0.01597022197555332,0.05193858986159147,0.04182809577903722,0.0536344504543497,0.006094768380686788,-0.07035701385112011
2026-05-19,0.05870440960626106,-0.08289148886889365,0.01963204653697282,-0.022587758048826623,-0.03332452003438385,0.02876039340749851,0.031404843322667984,0.0618026450512456,0.16482806613240372,0.14527467020508278,-0.06072256306640868,-0.061739182390510086,-0.05666136146981472,-0.006373293284545984,-0.10225756147567935,-0.06325484770020598,-0.027644708585874443,0.02967020577437062,0.20580234731685232,0.014594326565347619,0.04584376929607092,0.0107413188290478,0.008895097494731535,-0.02559453333764107,-0.08077506967750266,0.024639896894631093,0.1312101709936922,0.048969547046625955,-0.12168675996711738,-0.07018878499631838,-0.014681013980874002,0.056064031242955295,0.0688752987126643,0.14077099761312087,0.020049858996329707,-0.05090912060810851,0.03871766001275001,-0.0362038130787981,-0.11567168503505508,-0.05730892735398002,-0.03492220492508163,-0.013496351585882383,-0.03518767312474454,0.03755174976886801,-0.09201448286851774,-0.013656842747962515,-0.11129371409782966,-0.08160293306953267,-0.11573039895687369,0.08411753836426207,-0.05205306196897843,-0.053701636152370086,0.06557541314049908,-0.07782979155968205,0.005095696405005017,-0.03249722505904773,0.015282566661630869,-0.0016513400005713288,0.039433994890688474,0.06924216387762272,0.019627538513648193,-0.018711739716190827,0.09327298045112221,0.018131340820404615,0.018765448050915526,-0.14914190595950755,-0.10288642777265765,-0.046862217782387965,0.10570713232206658,0.05768381719576398,-0.013874174344219439,-0.09197697074134296,0.10733067656850967,0.11650758108123836,0.10661115357755398,0.016339450915857943,-0.13051785600053928,-0.04868206217206207,-0.1358669544102461,-0.035177776571512054,0.1171873336962428,0.08668014357353794,0.13251923688134198,0.06996851186056217,-0.12567034119584997,0.09037173563390791,0.13877533556999558,0.16739089665776777,-0.08550637132254726,0.09678633447057322,0.06044183840459441,-0.03328316865706053,-0.10341873932996486,0.23424958877605986,0.10719108244046882,0.31095691891333005,0.02816366614955826,-0.0445191116312193
