date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-04-21,0.004146776276686059,-0.01805566561023597,0.009207903901102262,-0.04010136714754581,-0.03338948248798364,0.008228927780648447,0.05492380250637894,0.009186979555367819,0.11707782012024885,0.09424630337905532,-0.03987330804917333,-0.01794701073699051,-0.015017636603405346,-0.01887794552197155,-0.07101026630099432,-0.030383290239617722,-0.0028825480592627496,-0.041874852999864806,0.06936243748019914,0.021570309979280226,-0.034394703759459834,0.019556310425189488,-0.03207426069668599,0.030305264368731613,-0.011642833437491005,-0.03180119910055242,0.03976218430513235,0.012080299363064186,-0.04520574162217909,-0.05128518315613867,-0.013094821042836829,0.029069179287639094,0.030188724378943647,0.07826925069585185,-0.03040819671375808,-0.06153750542499864,-0.010194535128778858,0.007661879829787176,-0.05958911097018477,-0.04447800099227429,0.03433444163445232,-0.0037903732642086234,-0.055582388717556136,-0.01037592850438229,-0.02118667600871145,-7.74639383723831e-06,-0.013040016103374756,0.006368759150839178,-0.006847357059999561,0.018870690471292778,-0.033864699935145195,-0.04024267197044798,0.01989444684980867,-0.016081347558063668,-0.018868923345800342,-0.004617660545222583,0.0393755220830554,0.0018788181240290414,-0.02942591088455039,-0.00844255545795721,0.0034286545245755346,0.03210304033440947,0.008978578765452282,0.06722090505619575,0.06120717247589532,-0.005552719542195867,-0.07905463515627119,-0.043823656735272616,0.008585049706834783,0.0959817983361597,0.008629203532712806,-0.04314223536910181,-0.04203400153048316,0.03253026031693259,0.05815193002040481,0.05954986546591533,-0.11098590552096066,0.0005861039907870871,0.004595586447443225,-0.04003838998233201,0.03375599889297678,0.07310164075085944,0.04325372216092935,0.04940267092280434,-0.02292996614295196,0.08470224134200018,0.10731314727913384,0.060542947185890136,-0.005021942016056885,0.11882164777704445,0.11796281975540485,0.05500063969004074,-0.008665518160295404,0.18416565526493597,0.05840775861818881,0.2607313272079606,0.029275431347313904,-0.05481013740842301
2026-04-22,0.004352227022932021,-0.017842253125229135,0.008065756348210138,-0.038318477438539236,-0.03396820393860902,0.007665436132767033,0.05178556904163767,0.01610348680577024,0.11593814993969134,0.09273772130023109,-0.040495947794716367,-0.02014740596295085,-0.015111989412706183,-0.01639137132270812,-0.07092516608152274,-0.027606501534018092,-0.001415268193682229,-0.04420136127513786,0.06665083299343187,0.01996707194105566,-0.03171073549843192,0.015350978124394902,-0.03775319525903884,0.03180364501190571,-0.010183850639850245,-0.03318994339190754,0.03876222408145724,0.01592981802107428,-0.035550654658322495,-0.050667322359586986,-0.013795241375741866,0.025577312650606844,0.033962006756928884,0.07801699556771916,-0.03143960933790051,-0.0618362886328611,-0.008685824008226277,0.007473022362288535,-0.062192700160890665,-0.04259264651391763,0.035114233131244184,-0.0034316678638760915,-0.054521701944845735,-0.009783222093691745,-0.019258431007189214,-0.005230412982756229,-0.014732499346930451,0.004347091025064834,-0.011718553880529602,0.015108766400781095,-0.032727410263572884,-0.03976096851682768,0.019796216478075,-0.017291280611002977,-0.017259998886925344,-0.009672929713363235,0.044256250947408295,0.004028365066988979,-0.029602212833200088,-0.004373458664718822,0.004240087337923476,0.028174742430931918,0.008257738776201444,0.06604177769219174,0.06207366136212073,-0.004248323252817652,-0.07975264371743826,-0.04158671171892025,0.003493659210722197,0.09532625685624187,0.010868683500851148,-0.0394221188506654,-0.040051616949566236,0.028562824765949603,0.061151392705364495,0.06534555010321251,-0.1153533342936202,-0.0006837413668064358,0.001798067320196715,-0.03866852561216866,0.03239809653211254,0.07224791467956793,0.04287698035683236,0.0483891262568245,-0.022217140357659607,0.09063077441096908,0.10339753795327594,0.06321025149248326,-0.00016455481615978117,0.1199350422579238,0.11478496730670176,0.048127437023977794,-0.009351367689827765,0.18398949918394378,0.05931336760168409,0.26106301976994395,0.02640789439480494,-0.04801274328304246
2026-04-23,0.0020433785446762904,-0.014209651051564782,0.013667557780258938,-0.04169971812174665,-0.04932658015816176,0.00860861017674127,0.05079635661916049,0.02077956029942963,0.13461722531418277,0.09319235342468515,-0.03539572011250797,-0.022409026101511735,-0.0236688907156129,-0.02687562931568014,-0.085714495328426,-0.025383134993805095,-0.003798338538601823,-0.05113747321391878,0.0692246790607304,0.025570254583214852,-0.027121051306503163,0.00858241484922999,-0.034009697946085854,0.03175847627208588,-0.009394736942331299,-0.03212452369045255,0.05071644313562335,0.023937656498467144,-0.03886147142819479,-0.05140885844827335,-0.010177334708619855,0.02652668803738035,0.03391139066573859,0.09826946408331262,-0.03766955950345447,-0.06886131050005372,-0.003064752300911208,-0.0011377320691032741,-0.05168883965669819,-0.044429056400320514,0.03436950385362178,-0.005277235115888023,-0.05031156775698466,-0.0024064963015521783,-0.01484031670528282,-0.0035792234101657654,-0.020528643514656116,-0.004365997227161574,-0.013443453030773498,0.0026067385872843617,-0.04270291092133597,-0.03471049715594386,0.036429797281407834,-0.027094968179545306,-0.009519218340021748,-0.012166480778798677,0.03541389562692401,0.005661618192014081,-0.04167108476044988,-0.013159640373281082,-0.001067999139842157,0.03709783457500121,0.017773285513512878,0.0720139617992975,0.06636217857192762,-0.0026615535891625006,-0.09557443394601861,-0.027241315836050557,0.016750245653078144,0.09222558907980144,0.01564557369865579,-0.05467015642470821,-0.05521741438455856,0.027272636811805633,0.06093605864209621,0.07141665954321902,-0.125191679181626,-0.005388818078878019,0.009232058953282827,-0.046823011271372374,0.033823958634151406,0.07721044751525961,0.05469621972384013,0.0504134761418617,-0.04297276461735254,0.08172081570440111,0.11732913323920977,0.07337061981817683,-0.01437916336987728,0.1291345409593178,0.11865479921487446,0.048079881176349495,-0.023137867635969783,0.19975724767756128,0.04876555813942983,0.2814102382175195,0.027111628765401775,-0.05521721705540533
2026-04-24,0.0070917892749140544,-0.008875685880422398,0.012968900936427354,-0.0351853949982624,-0.046518965771909115,0.010928886135330978,0.04927675470857764,0.014468508241488617,0.11203329659197635,0.0873169362866298,-0.03631719605727211,-0.015450492050645187,-0.01496850243158855,-0.019568085074807694,-0.06619970073641684,-0.02028706426240618,-0.015869487995925594,-0.028230034699448264,0.06584837762501965,0.03040568428999199,-0.022573453886433552,0.007129514853043617,-0.034400708219877396,0.03382967009531403,-0.006692011316880709,-0.02409019467114775,0.037022697461749896,0.025040578435767083,-0.03586621003232461,-0.05042459032008781,-0.02291891926240916,0.014923519872958646,0.019968878369751072,0.08266076028150852,-0.041593027076425794,-0.05891107786662475,-0.012728118224221622,0.0020423389905375577,-0.05695508571216604,-0.055686118343030236,0.024366750102252276,-0.017386899964217717,-0.044656390050136316,-0.005557998914434497,-0.0013454916992471436,-0.011165501619491107,-0.01573959049155753,-0.009829067247139821,-0.027463722012633862,-0.0020786998766765923,-0.0229958296920656,-0.0337392440968498,0.029315263936467086,-0.031725140447149434,-0.010391469031758528,-0.01563849515619095,0.023303958808926994,0.00997458077018854,-0.036197510791776945,-0.011255492377198176,0.00624266730136431,0.018592531836288576,0.017768395849332583,0.05381598118479078,0.05587115385335478,-0.0003117353541121741,-0.06952189670068584,-0.03974454257861581,0.022587129434047677,0.09471309488706053,0.023682041806176588,-0.041920902106986235,-0.03631343568511821,0.025177296713129377,0.05314708311758072,0.07084823449929187,-0.10433533625188236,0.014908738953168715,0.012380848605044851,-0.04929249727929357,0.042238969120043254,0.07395911211613362,0.0424042658911873,0.052611742557121206,-0.009937108517707226,0.08546465361267104,0.1264148330517888,0.08017726323901492,-0.009753723142448987,0.13315783423151106,0.103675339584629,0.03294851597986298,-0.011467738709754078,0.18249878138611506,0.05187984477217241,0.24100621753071866,0.03291609462614155,-0.05093072712270162
2026-04-27,0.004854979826947654,-0.012145522086178364,0.025134837427294037,-0.04195653262142398,-0.056351394081426115,0.005367963239276042,0.051488701314155796,0.01363280876740744,0.14782751750389395,0.09583911068229431,-0.034358025807957125,-0.012471320042745518,-0.022979341861770912,-0.02610075387759992,-0.07930455728716382,-0.03026401700443812,-0.00673958555831604,-0.024720041268457726,0.08928816760009074,0.035418241806070255,-0.01987199100526276,0.013115038459071958,-0.0436457707294068,0.045013397533944545,-0.019510069182616885,-0.017328239027667718,0.05023698688939257,0.030101293427587106,-0.051795555238277585,-0.04949645760883938,-0.026643831589575027,0.029255943412329816,0.03323580477046296,0.10126783842873635,-0.055096058840114134,-0.0698937707395295,-0.011607196102878478,-0.014711545472056378,-0.05349107350907084,-0.05921223135984542,0.03016388180360042,-0.03047489561277727,-0.049837082988546895,-0.013722027258469457,0.014365379149865218,-0.005551306179428854,-0.022639748967458094,-0.018111292572527457,-0.041401207722228446,-0.00662072139970594,-0.014852810058933715,-0.03334306408249475,0.03607178241159408,-0.03861868945072861,0.005074815273003468,-0.017824313630039355,0.03480647225838125,0.01656777101304174,-0.04263033210426555,-0.012391020277154061,0.003922133094667843,0.02763389621516816,0.04874541280485173,0.05651930137145775,0.06640974038064655,0.003105281582424896,-0.09536880236063086,-0.04182695455094149,0.028081648965293415,0.09713022843399619,0.026875935240553338,-0.08656259713546544,-0.05803102946474244,0.027003701802224084,0.050433831070547,0.07180350492754436,-0.1397205400815236,0.004704187639363397,-0.01581911993748366,-0.06487711057467604,0.045821630592397036,0.09191027248483483,0.05883002622512423,0.0572453695126548,-0.04899295082341257,0.07839947710048208,0.1524918580936362,0.09870759937495624,-0.010562848129366588,0.1441211509187469,0.11692059320044991,0.018268891701090036,-0.04039292566830853,0.20541729925485308,0.03507912298358767,0.28039685430715194,0.03224725725989748,-0.046486666603114554
2026-04-28,0.0073641736188570376,-0.0130025290523437,0.016242810941603885,-0.034427749737170166,-0.051498668146253514,0.011528911503676187,0.05931312543880279,0.00971400179533571,0.12864838642982168,0.08552528505101882,-0.03674988829241664,-0.014290423571293826,-0.018823748806158905,-0.020052245840596707,-0.07231834288420429,-0.02885901203034564,-0.0021291142119769513,-0.0211679277592653,0.06805442097335679,0.03171293106922242,-0.021647458145498212,0.006283602237046546,-0.042819077849286534,0.03686196108809525,-0.01616858093079187,-0.02011713131416587,0.04656560006084666,0.02890365704869252,-0.04757427123629436,-0.046247649004917415,-0.02282615172776333,0.02207230403693284,0.030981526749401925,0.09099104746116955,-0.04664461943200695,-0.06794613792005551,-0.010280096658793989,-0.013734261110677973,-0.053998634713517,-0.059163826695411564,0.023840847428660016,-0.02378324408045604,-0.048385553576224774,0.0004456305458856013,0.008528645654078433,-0.01323551490385562,-0.024559546515793555,-0.005983086386180348,-0.041522804238566975,0.0002989913166321634,-0.011716913718217857,-0.03674854195394804,0.035383212052064024,-0.03626320778705249,0.0011600518747639892,-0.017292418599672857,0.026154031827378285,0.010538569320738395,-0.03859761683295992,-0.00957892030886077,0.007194111248687709,0.030660720932978808,0.0414242018991037,0.056700152036396355,0.0633724439645531,0.0063034875649581375,-0.08102514731203073,-0.03764318008418318,0.029696106004627423,0.09858483277858142,0.011858520455498607,-0.06712930355466895,-0.043983752623997965,0.027019073223905864,0.051431123181302295,0.05915759046717102,-0.12667128784192114,0.015494345012717611,-0.018943462720166705,-0.05857698086944148,0.05268419345983287,0.07968806198838026,0.05161097776259128,0.05433618362260972,-0.03236541526307533,0.08109721584609401,0.13413506638607464,0.08812709144695817,-0.006425069664537363,0.14779777219420193,0.11349617727864483,0.02093208426523984,-0.026192173500063955,0.17769524698968014,0.048798343529178057,0.2637392456060134,0.030455624178291146,-0.04149302944127181
2026-04-29,0.006926398824292937,-0.012869257699959174,0.015229746124030852,-0.03482887665138706,-0.05121839882348834,0.010948243097096508,0.0577191281382175,0.010750293795993179,0.12909581397231185,0.08579209526784994,-0.03593923002451507,-0.012749269859927201,-0.01900596222780182,-0.01934121094106249,-0.07336400843158923,-0.02912395743555421,-0.0010740617444057934,-0.021165476428499398,0.06811636465103006,0.031690121551699015,-0.02253989528685337,0.0066793527999818424,-0.04294281786399138,0.03705434083048434,-0.016040766524675926,-0.020541826867347998,0.047778125017257686,0.02854091308838657,-0.04655215555873142,-0.04646100934665846,-0.023407756309639434,0.022603303674302265,0.02984623730750796,0.08988839429073593,-0.04564134465698324,-0.0675371144784253,-0.011088444296134025,-0.013299550746084592,-0.054942992207290584,-0.05836228417723516,0.024772638293229232,-0.024216559725821735,-0.04864211422745511,0.0005600399853926425,0.007682631370443114,-0.013975760909056624,-0.024094128405775808,-0.006155328252302269,-0.04167479366114057,0.0012838265886953252,-0.010265764347822453,-0.037094864885202784,0.035933690236107624,-0.03674354249513352,7.261443782332483e-05,-0.015085442365497892,0.025832769641662014,0.010505068458661825,-0.038573253383115576,-0.00987085986546181,0.007058145456203141,0.030143401067104017,0.039098057264786615,0.05697418232388691,0.06355027560383593,0.005826624514868408,-0.0816488021407633,-0.03921554756073118,0.03018531669124544,0.09781968932067006,0.01196771715853135,-0.06506696789722428,-0.04326869505050388,0.027228582475751523,0.05061093664115414,0.059088452207588765,-0.12770972667270802,0.01566642585677433,-0.019361312527069706,-0.05695928144218934,0.05197455615309203,0.0794365707995407,0.04982465503401628,0.053225828054442724,-0.031992631772704845,0.08154835307571574,0.13438812634629718,0.0891546631840695,-0.0046089364890961205,0.1473261831755151,0.11309178176505875,0.021608732958267356,-0.025209679238227853,0.17872747431872518,0.048646219891772674,0.26365320325668523,0.02980991161188002,-0.041464555747427495
2026-04-30,0.008726197054423197,-0.01254219445559398,0.011536455608742054,-0.032102315066416795,-0.04696596683761452,0.012998759884588595,0.05688021555841382,0.010812252890559025,0.11275167946964634,0.08080918228857305,-0.03716462896546063,-0.01243773327435905,-0.015343409331161571,-0.015577945941905752,-0.06406711676906965,-0.02428651207189616,-0.005429463198471629,-0.02095351752963972,0.056264551825425564,0.028569020709448563,-0.021803389522867207,0.0046055709948465496,-0.03931466374748126,0.03519295455095134,-0.01451288033704959,-0.022982355772477363,0.039776970230893945,0.022027818910697192,-0.03974267883173308,-0.04594240514875738,-0.025092115254908863,0.01627799179341806,0.025642846612268667,0.07858487777881053,-0.040763856846881386,-0.05972505463640218,-0.010454764538104547,-0.005627362128412311,-0.05585410338606546,-0.05607235413126713,0.021003962119555075,-0.019029403316598026,-0.04551702449614213,0.0006278055219272102,0.007572725549898365,-0.014139538287413664,-0.021482175948286095,-0.0003810548982496175,-0.03456851251880027,0.0038471896085613393,-0.008224639151326653,-0.03803181444083888,0.030366098963326593,-0.03178955030429939,-0.00617759540224593,-0.013692258367124293,0.019767186766774487,0.007233134519253757,-0.03540872320948452,-0.006180492566893006,0.011128024869089634,0.025842895757104183,0.02860914865155014,0.05139415808333846,0.05835803139194735,0.0034174150522979212,-0.07075043632226784,-0.03831060711894137,0.025976309417427457,0.09746926809288248,0.010694362589933854,-0.04809505344108678,-0.03215283699387303,0.024776680146825922,0.04902209847808195,0.05831230771543832,-0.11045367806894561,0.021070826981648708,-0.01715058748045943,-0.048714661524872076,0.050730091944517684,0.07106944573454313,0.04435778527795819,0.05282025624863542,-0.013374754847894832,0.08385945632240478,0.12247627076556399,0.08005687248316799,-0.0024667739906618566,0.1399130570735668,0.1065948872368323,0.029919527119476763,-0.013286394824749687,0.16833963289239834,0.057362823310966427,0.24013156434761435,0.030545556892846687,-0.04198684884361026
2026-05-01,0.013346167937557663,-0.017200028365440517,0.00849215362368981,-0.03479575462754424,-0.04959775035428148,0.011439961861393682,0.05453695287842257,0.01866965343310037,0.11651266769811207,0.0832552252444653,-0.03816087583557612,-0.0068391274798629085,-0.015982188190162533,-0.008953046903321162,-0.0637766721279239,-0.026287199312907822,-0.0034020768470740276,-0.028962057360708927,0.0557165046231677,0.030184961105943535,-0.02555482140938479,-0.004226461447196749,-0.04611297157468065,0.037242816215732236,-0.01273807280871874,-0.022046171379252494,0.041615767333621545,0.022931555642935027,-0.029745237340119725,-0.04268456414679816,-0.01898672741591733,0.023193342645355143,0.01755698816713972,0.07652614408054059,-0.03498191257699129,-0.06393437543185712,-0.008135249990963251,-0.003972267594071769,-0.053828731297987875,-0.060408772837399066,0.016088686668259036,-0.02015944588462963,-0.03871112312101996,-0.0004411431097328493,0.0116056819402647,-0.018118009601310152,-0.029594725621803077,-0.0070718525222486246,-0.03845033685027169,0.007365382761614513,-0.022002141121421535,-0.02874983044950273,0.02204083683385696,-0.030261724003234076,-0.0014034156944690741,-0.010039558505847862,0.00861095185020166,7.546010429460535e-05,-0.020384199102200205,0.0008087948504488188,0.005222000047014026,0.02359800260239365,0.02944684719280742,0.0582815545799433,0.05003780172757965,-0.012346309987061542,-0.0695350830132032,-0.03500791537425881,0.0275959309769033,0.09449720592558518,0.012550281498529135,-0.04813143360375392,-0.032637293735860315,0.03128473480553618,0.057662333700741766,0.05631740993737513,-0.10682802748615132,0.019640398682258624,-0.022145820443426653,-0.04919616962841559,0.05677294613430495,0.07197734828280723,0.0441356208760649,0.044198546197454634,-0.004306850869892621,0.08530080217494161,0.12099671535236932,0.08290539942463358,-0.0018283152504241507,0.1549953821635561,0.09198044365259583,0.029350075636158504,-0.010957663907743635,0.16564903814317639,0.06095246553458402,0.2400822257703546,0.037213975673426686,-0.05084064064918753
2026-05-04,0.011453483226222713,-0.02055089347243496,0.012842863080400013,-0.03377166004422485,-0.05670252966184246,0.010679735924544548,0.05757189034160994,0.021566342942806578,0.13345272319831575,0.08973912791433723,-0.037972851879424396,-0.0037387838987355294,-0.02350745017105557,-0.01563325521131529,-0.07060791988898993,-0.036359277495638685,0.002438332497199599,-0.01700181428481392,0.06523255171568496,0.030045438971819424,-0.02727052133986521,0.0043923001962452935,-0.049760327328087564,0.04115735581120644,-0.01627973536507594,-0.018540782636363995,0.04729484219581426,0.029391138962159453,-0.034080431386710484,-0.046197668087092816,-0.017649726426757086,0.035844295956355895,0.026768952768943546,0.08490418355822364,-0.03647229369402294,-0.0790282665622017,-0.006398565360931472,-0.009721414808203621,-0.049478377011571255,-0.06393932341505595,0.021166438912737146,-0.030220403786222372,-0.04202904941034566,0.0014988253173292432,0.011457194473253251,-0.019704182435017627,-0.037796238942068856,-0.015818880574472845,-0.04632413074211037,0.0036510193688169294,-0.0318163349248513,-0.02677842861333092,0.02546976348856867,-0.03430417121637715,0.004521606873097787,-0.022033950233512477,0.01323750111049495,-0.0034095248606206847,-0.02302851893729519,-0.004400947871693643,-0.004049332311330705,0.029272652869528758,0.04758440500342846,0.05975480174847243,0.05174900728162528,-0.01709243539630908,-0.08161192410282458,-0.03580560880157249,0.03252076025052026,0.09372913765120049,0.007061367959803078,-0.05965282032072157,-0.04216631982357238,0.04608785377727924,0.06505466647880326,0.06697543612167292,-0.12399086691485449,0.008564463242254785,-0.021987169085135483,-0.05963683821217253,0.06274355111428691,0.07550560278377112,0.05567911746205622,0.043482645299330686,-0.022034958259892705,0.07975969136142216,0.13563516684378585,0.09867466285906451,-0.0026441851450497867,0.16694237718154029,0.0879944404994654,0.019901032611013253,-0.01967857557533087,0.17051404260514558,0.05442985091018377,0.2644003691919738,0.041234101719972056,-0.05234944770668658
2026-05-05,0.009410284091972523,-0.01847967854416198,0.015559697638213103,-0.025190787899853663,-0.06028604802737973,0.0035974367497281987,0.06250090975541962,0.022953183969400257,0.1312177906718387,0.08553452810676435,-0.04487145029688153,-0.0025118622286033534,-0.02492238613341099,-0.013879585671644238,-0.061747358207227654,-0.041678665185627725,0.0045531549011997505,-0.01590124469128444,0.06823364549572344,0.03776818945008731,-0.02492945220699106,-0.0023961321003482788,-0.04856196112827799,0.04436617458254496,-0.021811762256150967,-0.019318615648299987,0.049941132855539076,0.033982545205965456,-0.03813338000367659,-0.05131421445747685,-0.025331167402228676,0.041096746259449674,0.025493703091840188,0.07217944305425594,-0.03520139695025533,-0.08879085924633809,-0.003328645042693793,-0.010316839188932338,-0.05939802714998467,-0.06534363554616758,0.019706644418204394,-0.020381428296245625,-0.030410975864853362,0.0002445896829599524,0.004535592487101912,-0.021211063940889098,-0.03695854180847341,-0.019962392321982915,-0.0482940152705767,0.0044562285315788595,-0.02212380290122634,-0.030071543166568654,0.031238295565371048,-0.03131177657251685,-0.0035559294714369357,-0.03285809570802803,0.0015423108341811823,-0.0024584089627801026,-0.025066764727228248,0.008365519712162704,-0.014457297262339767,0.033297523635533635,0.04754756967230683,0.06422669092599005,0.05791536022585597,-0.012643683844459174,-0.08420589339510252,-0.03212368851267082,0.034903792512459036,0.0924060655153504,0.005979015397569876,-0.05991862734000235,-0.039447141799395326,0.0586735091032938,0.06210672237024183,0.06741777469576048,-0.11458040148048478,-0.0007853201213213375,-0.028985075959037,-0.051575971620774395,0.054173083331657886,0.07863465750497253,0.052968509857069405,0.04874034591383539,-0.013700717094992194,0.081062997342902,0.1376962839795603,0.09691204899264734,-0.0007047763792621467,0.16659988142830856,0.08313795617117095,0.02170019467486805,-0.018288141944910588,0.16383685814271795,0.062451831313103945,0.26785404055364026,0.03782320399757082,-0.056817033388433816
2026-05-06,0.005476359038028949,-0.017730937586182015,0.017681968178682693,-0.025026704582424043,-0.06315973867538045,0.002465118739099913,0.05972803756624128,0.02469779573736148,0.13334327896428616,0.0865252809190947,-0.04487159808077984,-0.003675034824119244,-0.024786815885032835,-0.015115084571450802,-0.057313126186332844,-0.038857689687276334,0.005056449295073058,-0.01710306947924342,0.0632601298611902,0.04181843040482663,-0.024551247685194344,-0.007296666351921876,-0.04146418395136653,0.042661034105877634,-0.0231460039863821,-0.016811559575448533,0.05088671881271145,0.04349404501830204,-0.03561679943229922,-0.050838215276179044,-0.031103401191525354,0.045006275200130084,0.02058391691671814,0.07068367364057454,-0.034350554426309875,-0.08618741149136325,-0.01633966996409343,-0.014275070072964966,-0.06109631726453625,-0.06653940717572213,0.01725070977997177,-0.019105325101485687,-0.03049500499788447,0.004898522398459784,0.01858093205510852,-0.02664259396813435,-0.04147239183054341,-0.019932489191376607,-0.04591417659780127,-0.0008228502895634791,-0.019981690357699776,-0.02500577619704094,0.031674163165530865,-0.02917623448481514,-0.010963444032536481,-0.030044673700632026,-0.0020321388547411504,-0.004048929084513375,-0.025505446163816198,0.015112974654727648,-0.009185366169575064,0.032727292086963865,0.04777190303292906,0.060830230439634106,0.05751686947595486,-0.004157845539712624,-0.08226742469146402,-0.030959283086822602,0.032868492085495776,0.08617636443601569,0.006695590231589976,-0.05945531911139329,-0.03971947372839704,0.05630707601138477,0.06355363634621378,0.0650901046786555,-0.10866845869994751,0.00016750618537765896,-0.027517774272893397,-0.04845299311112693,0.05269722369195683,0.07963125429109298,0.054327965739238655,0.046230056727530174,-0.02535643686410418,0.08038465514241519,0.1365752298421206,0.09675849799842465,-0.0004938109000571528,0.16637050557380664,0.08129226071927889,0.02288887018162429,-0.018123636906294385,0.16338895577172624,0.06328324460492635,0.27217478233832987,0.03420035663346399,-0.05803744338024677
2026-05-07,0.010099132506801395,-0.01662910750105158,0.013436639612146464,-0.023110221244863748,-0.056782764835626554,0.0018373282614863248,0.05941957015553224,0.027295297299181454,0.11507818566128965,0.08025380407370951,-0.0446148975392711,-0.001993336731097608,-0.02110192319449517,-0.011990470877940524,-0.050186514226145215,-0.031579482651756106,-0.0038532769965747317,-0.012787527599799493,0.051560185675590155,0.03358587072335153,-0.02303094851334598,-0.012156074916721394,-0.040404222888261426,0.03952070411492928,-0.018936275505704377,-0.02017304243230182,0.044766519606817455,0.02975967525711866,-0.03714834666262514,-0.051342167250079,-0.03160892124809956,0.03604882356482573,0.014926560649908233,0.06240854430652281,-0.026299426098055398,-0.06389779184883353,-0.017258043409182335,-0.002103017274432571,-0.06309664124090843,-0.06427311250049511,0.017412486661570303,-0.014153868822342932,-0.03290375620560629,-0.0006850054141035872,0.01606395708367003,-0.020886838130552338,-0.03414341072500131,-0.01191724980048794,-0.03639573932425825,0.005234652460210273,-0.017608133401523986,-0.031391116629999084,0.026025494222310944,-0.026472566152245185,-0.012639565995347933,-0.025941917652845106,-0.004810118670413269,-0.00889660246382539,-0.021622401935533345,0.01525435709832477,0.0008245387895860056,0.025479026746136203,0.03651602051587211,0.05561745140637282,0.04839982853488549,-0.010001829322643903,-0.07191581006452732,-0.034481023669157736,0.03200830612121644,0.08789639214756938,0.004335501672297487,-0.043491138646409286,-0.024361982949643528,0.04703646079344925,0.05870124336966067,0.06496958337530657,-0.09166531991260711,0.007934230943474885,-0.025460999268579317,-0.03882094852755806,0.051564868731717596,0.06929757134008872,0.0511903742406275,0.0541263387381473,-0.010152586562814812,0.08205437042835931,0.11740995313902645,0.08591934098312103,0.0020733677354102167,0.15277093255481725,0.08381015757102013,0.030083579936366074,-0.0050350025514204685,0.1553262508854955,0.07221445779295396,0.2449834468254468,0.0367973880530273,-0.05711628437963426
