date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-06-24,0.04248538139213825,-0.017142641568384173,-0.020411264893447252,0.0014565511890718332,-0.01211443063591486,0.028475270045661916,0.014444077887638653,0.05881422485543096,0.0683293451557083,0.04937894989578805,-0.06804646938582287,0.004784037148253142,-0.04405421172651885,0.017414470572458388,-0.014386329272310481,0.019052722748934305,-0.008088798698637557,0.0332164207524659,0.0009270202535257305,-0.00933036975216483,-0.02388730632802797,-0.033440844374730744,-0.042752613536310484,0.015401056182195956,-0.036749441858487275,0.0019311139858854288,0.02879609784128593,0.002500481713771532,0.021881208772370306,0.057548732706717565,-0.020319489039282546,0.03325681977861294,-0.009948954443883338,0.02089904055540738,-0.011215444154385348,-0.023327493421352888,0.011952972851000686,0.017046824578375953,-0.015294533670902699,-0.008124919825388035,-0.013934079141634642,0.0018484900865263984,0.02790805692361198,0.008913659124962798,0.03381601688438788,0.012458671564008336,-0.06324699297573572,-0.003646505429552834,-0.014777746831440666,0.04057531862068075,-0.027265525132396544,-0.0349376001787376,-0.012604954674896687,-0.006467497962042447,0.009924023161303483,-0.014163068264779094,0.0392407063992227,-0.004054708094863248,0.005663236985098885,0.029786647118888537,0.07499537748386424,-0.0017330196803778796,-0.002529329932479186,-0.00996922566307148,0.02377769965060384,0.004045339732538201,0.008512651128130547,-0.018285600171321442,0.04162954266034907,0.08800785607091707,-0.01365921591123761,0.024574645805068032,0.019482326330075926,-0.0026617486014355197,0.03937400684369319,0.02847012136460847,0.03441557262334975,0.04836254289735493,-0.03916014503675949,0.0096403818906814,0.025060555766271073,0.03004032301486198,0.006674037952353124,0.04140288182845366,0.014628829617320167,0.06923623298440991,0.08487266434183992,0.03980661153187367,-0.002927101410426942,0.03948104109635916,0.0179438827782904,0.029650031956982632,0.014324633539509262,0.08628887183768807,0.09873424211974018,0.06955073540038129,0.006608420103207124,-0.17506008640302603
2026-06-25,0.05534815133215062,-0.024085830307518034,-0.03016605321125839,0.0009074806069452133,-0.005419798222211241,0.0367506593014115,0.026260034129778405,0.06611068738786519,0.08800462231570154,0.052606640370788174,-0.07475304755116076,0.003139061947084596,-0.0622650032969448,0.02092865305308861,-0.022117684799100548,0.017833378460570492,-0.008723712712373216,0.04133281951930559,-0.005542616533986433,-0.012186096720511666,-0.03277564560263952,-0.03857647135042958,-0.06341937817053592,0.022271004259925384,-0.050920369644609324,0.006705666905944764,0.03537814003019399,0.01768460428949804,0.028587546110217778,0.06564869608672265,-0.01912169633732779,0.05430457775527181,-0.0139303199740571,0.02070671903959462,-0.014667635384956699,-0.03482587134316932,0.020996403223792273,0.016286627183596667,-0.03361078909633781,-0.024734084706182644,-0.027897289507413124,0.002671041367794145,0.04097587006645254,0.00954770958875483,0.04137332601321365,0.013204791697410324,-0.07303212958935572,-0.018116751534897405,-0.022583851147100563,0.05167814889398883,-0.04614216857420222,-0.034812318854555636,-0.009532324267487862,-0.007635974984626101,0.015065355617582543,-0.021131314121119606,0.05712600473709228,-0.018928360908429115,0.0077908837054186655,0.022504973686429345,0.09880272856226067,-0.0054575730416183636,0.00011766342386188532,-0.016574341069597882,0.013685075776747489,-0.008158476552525896,0.007748644896816436,-0.029772190852097855,0.04957347477067454,0.10337279598792462,-0.01903765177904603,0.03336826620594842,0.02551899860780498,-0.016490839020136608,0.045213225054876335,0.037478687746161025,0.036330665851616276,0.0392264668788604,-0.05165734326731182,0.008156412981000657,0.023179865238831802,0.03767806637823635,-0.013704513973416611,0.06496424246505247,0.008618219093591983,0.06757684288183614,0.10219088152334418,0.04199863908432276,-0.01493425458243501,0.04203320099758972,0.01649382654697816,0.019148522390932007,0.0047352721429774,0.102285396063908,0.11806998900202811,0.07683009475649476,0.018575133607933093,-0.1752598050095115
2026-06-26,0.06440704890549787,-0.019319364251584162,-0.03458868421005764,-5.660381235455918e-05,-0.012062741099761886,0.03033922638459812,0.023692601407342494,0.07175061220290711,0.08649826406009696,0.05094954510478148,-0.08408024507672487,-0.0193756331646541,-0.04828015062191093,0.01658213475241945,-0.02379859823683756,0.02407363381346102,-0.013376448990104333,0.04344814460818853,-0.004803855435864894,-0.011385444867021284,-0.027236519560737707,-0.03478574854826856,-0.062240514577018693,0.025588186256765517,-0.047527328204386286,0.0010020309890588549,0.035228496520939206,0.014934637776113438,0.03103348801041992,0.11055856808737752,-0.013138295074179669,0.07257374341862828,-0.020409891888052603,0.026244223430288635,-0.009349643809738998,-0.023126073645059905,0.01344605307609152,0.01596237538263507,-0.020610842875744023,-0.023741240165186417,-0.031589305459448117,-0.0058759951465063975,0.03515376335497977,0.015844654557485356,0.02926430969153606,0.016033965151131757,-0.07139241072636135,-0.02012840597312937,-0.021329907838072155,0.041591082985222606,-0.04176344229317097,-0.045668059382327215,-0.013150643521918476,-0.015837367853486863,0.01789229062694299,-0.025063382058839956,0.05459589392712094,-0.0150418452941257,0.008389665597315576,0.023925515764224616,0.09196745911927859,0.009905744217382896,0.0035395799305020306,-0.01939379793015865,0.013983997251357788,-0.008394415815995869,0.004041201148049599,-0.028769419276230973,0.05155264564837018,0.09118683563481987,-0.015803340938722855,0.028175709357819705,0.02920668080896332,-0.01767317563377259,0.03812433341748204,0.035804049216133636,0.0488910934885714,0.042881937778919965,-0.0450753785789847,0.019653187803099124,0.01885550080405449,0.027840446833114547,-0.019409022722527022,0.06845635075809214,0.0012167599126097599,0.0666739854246648,0.09049237285468835,0.0456814431655317,-0.009361732536162954,0.039111788562306835,0.010576739833196071,0.027437713190390615,0.006869813328355718,0.10660194502221876,0.1043106629807749,0.06732761488010197,0.020667369843388142,-0.18802420096261854
2026-06-29,0.0571598223187551,-0.020818245951899184,-0.016328345650423612,0.001184025629883326,-0.015841019983255628,0.007999920237244733,0.019448161200444958,0.06543084510515682,0.08416276992777454,0.03910868581021617,-0.07153057112864612,-0.006011653828559669,-0.03188777015242436,0.004975182928134357,-0.015838701361642914,0.016441608610801968,-0.02312770278604641,0.035165382536048645,-0.01598868089018049,-0.008827369018888613,-0.025115796820376388,-0.022285781378365448,-0.04422356515167188,0.015922726686870455,-0.05269648220887056,0.001453440337471636,0.018907003714593675,-0.0035165520126275215,0.028372160498024386,0.10057785239602193,-0.021090449008408632,0.05940034966300366,-0.022115774879929717,0.015496559493472175,-0.008101590291691529,-0.02415680169636339,0.01779386270992274,0.014454526736792222,-0.012029322639603343,-0.01784753554808584,-0.03572064971300486,-0.01239890874070467,0.032314052901075696,0.009592695762300778,0.027509965687214408,0.021306264495130775,-0.07260377880044663,-0.023768341357905676,-0.018502405874831533,0.03280929422150029,-0.023196372240116565,-0.022185848597297858,-0.013608997248876998,-0.011672955794337523,0.014253281976696482,-0.021374207031085737,0.05141108179155656,-0.008135118050188584,0.01395868808348321,0.03972885796410688,0.075590276296309,0.004516991647976707,0.0009379639186578425,-0.014795214777260283,0.019507641617050694,-0.005534986559902,-0.00459773113545806,-0.007962643029191202,0.05119287992021192,0.08413837173224874,-0.029480797238018316,0.01831866525875807,0.02179015618640473,-0.012066853645645413,0.02500333179353665,0.04685294353429588,0.03758511246263438,0.02958167850814019,-0.043499910069997344,0.009314259753588733,0.023908755561116435,0.03149531186769085,0.004306371074684411,0.056066049956399897,0.006652516916555712,0.062325917696877675,0.09334549437602475,0.051760722840719434,0.00368066918432337,0.041111834763171595,0.023109361804350283,0.024930757774828352,0.024288076304161757,0.10149311105443766,0.11253881843166881,0.07528982786695386,0.021311033672710276,-0.16779854090795687
2026-06-30,0.06537779494147933,-0.021742166519228834,-0.012425418174654668,0.0014570676177220483,-0.018131531172750417,0.0025478482252392,0.032004959627168185,0.0677595434423797,0.07453897943886031,0.03970992471500994,-0.06264800581366602,-0.002165413931330554,-0.028442056923352672,-0.002310864989494496,-0.016392176305125655,0.016466659825810186,-0.019544779884305023,0.033749503799159,-0.013654136752011008,-0.014846155326365967,-0.027908914889944278,-0.024277533875238247,-0.04740675202539467,0.021220480557308956,-0.04502056511812119,0.004711533481581058,0.017804863865198965,2.419483750149866e-05,0.025782724547831988,0.07419109547005122,-0.02205152806641001,0.0581000110721015,-0.01891853199909105,0.017975978159368303,-0.002854953765780521,-0.028744454247486367,0.02050722383570664,0.007158342976591854,-0.0024286998672741773,-0.008206331826767053,-0.04765562928790315,-0.02160568408647237,0.03637256065752761,0.004081816555257075,0.02342075879512997,0.01075852058056461,-0.06757547863471336,-0.029947854814945406,-0.01345647511933242,0.03184053624677653,-0.01722583749942236,-0.028744845385174043,-0.012877694679960297,-0.006753700569003209,0.010930211163769523,-0.019881596632300824,0.04657788714062014,-0.013589625905038554,0.02374964041926597,0.04102449734650608,0.08705456667385603,0.0075275901816320885,-0.009667160674791795,-0.026172013604536838,0.009039690416995738,6.699392799587416e-05,-0.000796534523238945,-0.012728010099731483,0.0500731827452713,0.07277064501939005,-0.02298800052716289,0.021648822448632442,0.022547860080221544,-0.0027952748250869627,0.018592542278475965,0.049068593063223157,0.03737258321275379,0.047396391965425506,-0.03577585028545224,0.003750411240249227,0.023650096109673835,0.025660768168918144,0.0010371521173868203,0.0477363121632081,0.00932325232175155,0.05537246244880768,0.09929070265440844,0.04607933251978519,0.01665451682468396,0.04716716113051813,0.029013527342148543,0.01933219156789997,0.025552230938169336,0.10685005392139159,0.11035743701545958,0.0727639690438083,0.01724812520630575,-0.1594860854618751
2026-07-01,0.05720080842874225,-0.012288398967706367,-0.006604803960357718,0.0003143953176013379,-0.017682046569099774,0.006185026770410962,0.019350923473802066,0.05585517960789297,0.06410003595424822,0.03591849519282665,-0.05873683640877901,0.0016818945305469863,-0.02620359110997031,-0.005536111194122341,-0.01704023401704982,0.024477773090237853,-0.018674815687469128,0.028791048411276755,-0.006070123741168878,-0.012204742742035693,-0.026679767632024717,-0.0310865035693157,-0.041522810933834524,0.01901964257764121,-0.03577708447160391,0.0037144025049349345,0.02026715104296052,0.0003399374194541314,0.02510708298564941,0.05824332455577766,-0.020242994184203382,0.041865899976071506,-0.019935073790388197,0.02154147657239528,-0.007395959066713758,-0.019187927494379774,0.022568458538449254,0.0118888207288568,-0.0017272420896887828,0.010635741038841623,-0.02952822789914887,-0.01822375235351286,0.025773724154727985,0.011836741909029358,0.021756285410325107,0.014402840771559023,-0.05676815873803932,-0.024185806600277956,-0.012041159189239871,0.02239641378259525,-0.006963672460631598,-0.0292173842363867,-0.009931306604161945,-0.0024356967090609517,0.008036906203826811,-0.021688961682727104,0.03894008424932336,-0.008746443609329068,0.01872821218424609,0.04317811549267897,0.07566891617250325,0.009958376025036039,-0.0038248456891557415,-0.01870493429568886,0.01962885495230881,-0.0032955112167758222,0.0027242391693638977,-0.0048684586718286665,0.04989330075125093,0.07145789063419437,-0.022782482608025248,0.01491495308227652,0.02559976020025811,0.004332208748553433,0.021561685768153444,0.03200761192427645,0.03315522026184658,0.05282516618969646,-0.032009577439510536,-0.002203712145568828,0.028135136515894936,0.024509302759810996,0.01050161683574378,0.038362589416858904,0.010289671063432862,0.061636849659926204,0.0858914733677781,0.04570380729441405,0.02167747029334771,0.04580367154770827,0.023817348188163834,0.020337199064491142,0.0323693977077433,0.09041995810603971,0.09841893765351784,0.07060650192347144,0.007238487598048825,-0.17154728597405888
2026-07-02,0.04799279770673609,-0.013584638527698254,-0.0020431673546413703,0.0016523957265413558,-0.02079933316448957,-0.0011285603654142221,0.010783017607052671,0.05141410826399903,0.06027285405424049,0.0414346272009612,-0.047493300466532544,0.005756642437672942,-0.02859047344054439,-0.005939584627653689,-0.025552391055805784,0.021916717453559685,-0.017599608850104483,0.00877708940812228,-0.01599709136167448,-0.017965807471843342,-0.0185030230119312,-0.02076620327071109,-0.02796648490330094,0.016044889051417308,-0.037037289124649854,-0.008249802495208845,0.01500515752055601,-0.0009174391352312333,0.0188347112736737,0.054891713691120655,0.028723520670168957,0.038382086611180526,-0.024399919449894628,0.022747891352972234,-0.008237278684578216,-0.02268865977247473,0.021456081748969798,0.012289855522798172,0.005414394745437294,0.0168364821874894,-0.0294695334445381,-0.02050972358611723,0.0378731320538037,0.01618834001132854,0.02020373374946884,0.008548563669716255,-0.04602938817046866,-0.020266568772846022,-0.016430139711434345,0.021170883161319667,-0.009207081194572078,-0.03019090452907215,-0.009686075520711513,-0.002045973712087777,0.011882282849661462,-0.024066321843777418,0.04396108348046817,-0.01986829941540582,0.014267036682613126,0.0423767000867814,0.07012366775067183,0.005096758037023899,0.005478025227762473,-0.012912574417074526,0.02078989077943152,0.001901386103207359,0.014604933226980983,-0.012220423228443402,0.04717522536156285,0.06737418463898792,-0.020052340079388054,0.021561120073934043,0.02899247127723585,0.0011953783517879256,0.027742388971117922,0.030529104148575778,0.032557133906694326,0.04647904181346589,-0.03831112633747508,0.0023181496016122117,0.027098160604024764,0.013815027687412587,0.012510531353815748,0.03523703415330345,0.00557332190828146,0.05883901282753591,0.08746285203361297,0.041284488459986696,0.017321550545857885,0.047805904075608446,0.025851514134353104,0.013017748330300415,0.022896646688764424,0.08248124473290931,0.09675154193307499,0.07659486945557142,0.010172603295113544,-0.1390051709716161
2026-07-06,0.050616594543144044,-0.010696253625794865,0.0013828897336959703,0.001285915441540053,-0.01808201969483917,-0.004034500978514849,0.008077519472883602,0.05257885941638714,0.045639001937614616,0.04272840952351251,-0.04706771238466827,0.007079328854282092,-0.02610425736877222,-0.004075806439254391,-0.03519793894315354,0.024691032802118085,-0.0183848517434353,0.013962703450617096,-0.01403565236604955,-0.01666498956095381,-0.01978838807684838,-0.02365999466236253,-0.02817862888854039,0.01775863830303519,-0.029093537619855357,-0.008562150890324206,0.014544358336758618,-0.0006058222896115403,0.02217064641709047,0.053041754181216816,0.029582106081240477,0.036968048626037545,-0.022819231252142767,0.021471929030872736,-0.008107871181724171,-0.0217372145122805,0.02186238436597297,0.015317665119875668,0.008540635981279524,0.015322548560487675,-0.03226179668574683,-0.02501135276577942,0.04158650279193683,0.01656012248481254,0.019956047701244893,0.011702433059488029,-0.0453699761283866,-0.025110562815212394,-0.017781844845374345,0.021079861121064906,-0.009981221465682472,-0.0288374672380506,-0.009690185254042803,-0.002273199428279856,0.010258767604181769,-0.02234760182878997,0.04614225885140718,-0.018901260310012727,0.014545761172008535,0.04586025923980881,0.07224654221202036,0.002208068687591859,0.00829056511104227,-0.015936377393807787,0.020926918329824698,0.001568304057506244,0.01632456965520626,-0.014573797758692655,0.05174617947319457,0.06797855364685901,-0.021195379324936127,0.018859082899217505,0.02386821294602009,0.003222761258371321,0.025595104969740712,0.028605165082043388,0.034446215527870805,0.0512317173452218,-0.03847370035053363,0.00017783587689216424,0.02838409140521219,0.013279904300791854,0.011990536731379084,0.037266971740078696,0.007487083429451211,0.05652854607779664,0.08759249653930348,0.04430845009550618,0.0156365853698588,0.04586661821125756,0.027684836894605193,0.013664600856852217,0.022403753156878273,0.08194129180066678,0.09602254555154179,0.0781798594707927,0.005446517131428922,-0.1486529239751872
2026-07-07,0.05047391468971765,-0.010835059877047607,0.001221974256839859,0.0011150328545518565,-0.01759128621487375,-0.0036054000766215597,0.008692822677023057,0.05347903103619249,0.04567915940692587,0.04299032299038805,-0.046254306364432354,0.006082411864529401,-0.02765212255594489,-0.005094861104322335,-0.0352138367618051,0.024797430603070665,-0.018090076811071602,0.014712622525052229,-0.014457000376027164,-0.017506013733123382,-0.018860597609062495,-0.023646146844382265,-0.027782116984343144,0.017497867167467544,-0.028047424849043795,-0.007983698633180146,0.0139562729797426,-0.0005143871758669632,0.023114044396287923,0.053160717116882215,0.027599806611232416,0.03719130875037011,-0.023460221966233694,0.020225942658599845,-0.008091795439049853,-0.021008836351642607,0.022610876515969762,0.01628013266498894,0.008241303767288101,0.014798806077162267,-0.03382535874528401,-0.027418181267358115,0.04066338851442056,0.016346190138442622,0.019006030462042703,0.012037696018997486,-0.044024357655860304,-0.025059966011512204,-0.016681648229978946,0.0204116021830758,-0.008758901684363109,-0.028244935561296612,-0.00915000151739546,-0.0010434884370315953,0.010232310989026355,-0.022686094216530575,0.04566525265630613,-0.019383432798848466,0.015377360736528125,0.045947517768167384,0.07310163626731407,0.002604903146922662,0.007467348104895195,-0.016071040374293487,0.021243492173095655,0.0012221258821037036,0.01697196587748397,-0.014855046317946133,0.05027731137327884,0.06856460329416154,-0.021486634579482765,0.018539771316627596,0.02442981768289129,0.0037955080881449587,0.025494627290780975,0.02871709331931302,0.035937490308805366,0.052044158346647836,-0.03900254513679852,0.0016043794304714878,0.02877718794855518,0.01273171337812406,0.011673394537415678,0.03590468029051349,0.008004669176895695,0.05691208141934489,0.0884049311438956,0.04338583672012232,0.01596157043094984,0.04565958760433177,0.02722037736547015,0.013800462395899151,0.02141242577998194,0.08120402027285474,0.09702361586729749,0.07786631087627563,0.005998441351458309,-0.1501798672775594
2026-07-08,0.0488391177571927,-0.007046804434870426,0.0047727272069754845,0.00016478560829002835,-0.020841794005631076,-1.1574905970082247e-05,0.006336312018753045,0.054731807599614886,0.042657923174542846,0.04235840865433781,-0.043503881008269366,0.0024463297956558716,-0.02668566381843014,-0.004972155893675147,-0.0395846036861278,0.022268881871415944,-0.01717068412389814,0.013144935065256201,-0.015039640879605734,-0.017842422553074083,-0.018253395877759232,-0.020061432978784773,-0.03099731209744621,0.013378742423926004,-0.03321056422832804,-0.0010901962412525456,0.015958330295198317,-0.00283011021165378,0.02211274965913316,0.05474420075071902,0.02718022848678124,0.04222116598546768,-0.023605308047528778,0.022173105369719864,-0.008287787558433018,-0.019650881226454565,0.02140030126295446,0.015691764824564122,0.009861591212742219,0.01313137115695625,-0.03661432460071373,-0.023894522255702967,0.04273468303860481,0.01614155744035312,0.021798045523462428,0.01135727666921467,-0.04435488739792436,-0.022622200116171096,-0.0158996208839558,0.020826849121018398,-0.0067372497221819625,-0.026858857746184725,-0.008312250316466504,8.20766971888244e-05,0.007341254250168482,-0.024167659885153563,0.044228037465747154,-0.018803222350565252,0.015000894669342336,0.04783748425693319,0.0754495071753336,-0.0018145311161533312,0.006225540284050788,-0.015327110247869624,0.017632587562111467,0.0010284163900157618,0.018870294357857052,-0.016331875990617792,0.050117168652291065,0.07098830603988229,-0.021232796251432554,0.01563350015188979,0.02789173483077178,0.0069784228193573525,0.023143034862305893,0.025962338963964035,0.03480111455415963,0.048601152629870414,-0.03814479704879886,0.00022125440568534528,0.028347124096586754,0.012936944772267171,0.013368479384097973,0.03248335498767189,0.009550277866769612,0.05853425927927965,0.08841421723635699,0.04545454087733306,0.015626201748498048,0.041843030782355975,0.02595190033014201,0.012288841110595628,0.02372887312132041,0.08087093058714145,0.1024467644096252,0.07497064080944309,0.008543920243285848,-0.1500254949274625
2026-07-09,0.05444973075332997,-0.002578737301729408,0.0016963686917394246,-0.0002390271020664067,-0.022638273055899487,0.00917906889535937,0.006444360257039774,0.05871108461937843,0.043730738676576605,0.03723398541327163,-0.04770340558306313,0.001889906440887693,-0.024847500300328514,-0.009740256526810329,-0.034989676054125785,0.02553327944948308,-0.01723983164296731,0.010866247763452824,-0.014884366686139702,-0.015722800402826524,-0.014353050150703239,-0.018509109251892253,-0.03258345457210275,0.011582310140953995,-0.033161495028939975,0.0012052839438738156,0.012055589660655962,-0.00627843701411804,0.024096311339986187,0.05529872115405708,0.022008259947261688,0.03753489512574167,-0.024587014807279678,0.01837940889338801,-0.007513216410877913,-0.022371374177161445,0.020166845769622875,0.022741373600641178,0.0063240947617151065,0.005091212378692683,-0.044791062447433784,-0.0253142836143464,0.04371209204596737,0.015462966146785195,0.026141790900835092,0.01411150833693711,-0.047251432429642845,-0.02578282720944,-0.022147882275307902,0.024768490719145726,-0.010333346020484883,-0.02676637088211277,-0.009065788960933222,-0.0002061412593144015,0.0029900410355233166,-0.023781230366669293,0.04811280380252002,-0.02323112324119058,0.017990942970559053,0.05197956714484533,0.0774545158201122,-0.0007101764921480912,0.006067715742506497,-0.009045215318201403,0.015018814703760883,-0.0011163227575091157,0.020402687953403373,-0.019959996790976778,0.048438400439606316,0.07521800030820992,-0.015867709862907385,0.013839886181955325,0.0270452328370697,0.00926674059940863,0.027185909087904983,0.019091256035866387,0.030371093356658704,0.03999102153301117,-0.03665478712136047,-0.004412012215261671,0.0316726399043431,0.01688133821808835,0.020813803351283106,0.029098548871475817,0.016715416199052906,0.06212646959263525,0.08780750601455625,0.04803902899463109,0.011401043494293352,0.04262662768985767,0.028228446976307643,0.011644268727621657,0.022653034158828394,0.08436856777963594,0.10663151044348551,0.07214846391429024,0.01565094945589115,-0.15300948383170618
2026-07-10,0.05428507399745994,0.002317481720147934,-0.00933271761664906,0.0006880410843469083,-0.03272112975110071,0.011869157715041288,0.0042535975093743236,0.05249411927568738,0.046406945569783066,0.04512906569708388,-0.04982883411039114,0.007141268619537526,-0.021298460514717996,-0.007034450955866406,-0.03267779628376864,0.015519204176328325,-0.013806732134106358,0.009634538332604789,-0.014531366413707949,-0.00572832251081455,-0.015063304384535075,-0.016376864584583706,-0.024963533124834576,0.007165716947800098,-0.03809569947021506,0.006565533185987842,0.019269148810057264,-0.006453598550167401,0.025679869640892514,0.05433228959578051,0.012074615160611625,0.019681153631468665,-0.0330792890854812,0.013025671364255021,-0.005950266311545592,-0.01990901923635418,0.014847244896630925,0.020248532669520557,0.00509051145244268,0.007161948399204402,-0.04657756165322677,-0.03374184745331429,0.04356107404389026,0.017200316558333442,0.02214227478000657,0.012544433612169155,-0.04778444257227073,-0.018322719098579417,-0.015110222076508981,0.01929232258350682,-0.014130310529675854,-0.021784302108010786,-0.005787216932730847,0.0041104293694767795,0.018655175080115258,-0.021466531960246046,0.04213825642896598,-0.02781835471709062,0.01820593871901853,0.042238747808842576,0.07371076971154826,-0.0012723622420725486,0.01777863361972117,-0.017361315557408837,0.009489082552443727,-0.006189927421015059,0.02659501219168517,-0.020532786559383745,0.04425546963489784,0.06004918949279213,-0.014075343901120725,0.009720702716005392,0.033854103071020186,0.00692380014016402,0.032786222616397624,0.023302102416878377,0.02852151976007518,0.03696339181138208,-0.0358115929111489,-0.004412263541099063,0.044658493236459276,0.019108063443737798,0.02783307552603327,0.022889400778479355,0.020797924200616907,0.06464702242255865,0.08450912450268362,0.03990613769689434,0.014279340166192235,0.04852738260688653,0.031133182323019655,0.014602911569126109,0.025737170584865993,0.08345669809665941,0.10922411448824822,0.06342768065170473,0.029438816886514993,-0.14406575107832234
2026-07-13,0.05205202453586084,0.004767815039707878,-0.010626714658805306,0.0009978859743992267,-0.03391478797349359,0.010002669317576872,0.006069655191347108,0.05065574905583907,0.042797320270842494,0.04245793659614855,-0.04594613026943391,0.01303632458513956,-0.018108116985719958,-0.009350164538938612,-0.03004766167678795,0.018336946914958283,-0.01447766088560405,0.011134870668876381,-0.014288983337320147,-0.010056501146975054,-0.01400057666659294,-0.015591827022732896,-0.026316854864240374,0.005584900254257504,-0.04087591401072517,0.0024785304672033347,0.017947799538881294,-0.004924334770620903,0.02417587335248137,0.05623774333311401,0.013152104756926176,0.019162875740741617,-0.030989684162565236,0.014589745798660701,-0.001616176379994165,-0.02057097152643201,0.012590453103976043,0.018311484013356256,0.001325226425753204,0.008874150797589775,-0.04796557725001547,-0.03263803095213802,0.04188913737156933,0.014767080058742336,0.025017182422570193,0.01433646084198615,-0.047119941966392805,-0.018430841499849707,-0.016811473286301386,0.016001160872593206,-0.01097558902905532,-0.020689801705873208,-0.006884771901341931,0.0042530700125062515,0.01831648945343272,-0.022877884768691396,0.0430379045690141,-0.030246031761862475,0.0185809633804301,0.04423107002109754,0.07565972073661034,-0.0044432622751717395,0.018428365801835482,-0.014927145524215512,0.00906116635227094,-0.005503434456093281,0.026324800979758235,-0.019307419263020986,0.04426942870933579,0.06269921784400807,-0.01316214671154106,0.00914248826334829,0.03323489262077319,0.007784354078374054,0.03437134554435046,0.024323254496323582,0.029896044966138145,0.03672166108565567,-0.03516492639018661,-0.002761405293265488,0.04461358389024534,0.018129963174087896,0.02988554418030511,0.019510432484423627,0.022811523911126244,0.06143205448905876,0.08409520196087907,0.044001902351902177,0.015938633099833496,0.04966634446278434,0.03042066812762729,0.013747957633600372,0.02290494026833411,0.08561689484032442,0.10981312128441574,0.06394647975092028,0.02594349315224917,-0.14995334036648067
2026-07-14,0.06756677354992309,0.011261905953750973,-0.016144271411170613,0.003304975254773978,-0.033897133547969846,0.005170668831772742,0.010964999868192578,0.04447943966198014,0.06226399983480499,0.03652850183285199,-0.04683461902671419,0.025433893333569716,-0.03748351029638203,-0.006203228580269704,-0.03638235823487174,0.03609697268518535,-0.023665599948703195,0.015113170590263557,-0.02600907889299886,-0.01349167675500034,-0.012883501277408343,-0.01239761506988486,-0.040910657625216944,0.014761720044227671,-0.03978352670065602,0.008106047715708694,0.016040427221461564,-0.002763532143032167,0.028211811490251905,0.07365347292768815,0.02300843914929232,0.019093273301128116,-0.04624869091978982,0.011872708843165117,-0.0077983167597651445,-0.024881061862396157,0.011104119352836247,0.02550381258606086,-0.009960328787748737,0.0018212188745943426,-0.07358965541763299,-0.03394796335240117,0.05952321573367156,0.021872142055903404,0.03917069878525097,0.014851632794020624,-0.06916048296626771,-0.03376054175872471,-0.019971329943120876,-0.006403372336607751,-0.003548942887412849,-0.03086450667878852,-0.002723489565002365,0.02162871515112655,0.016164425594530067,-0.04438423930327799,0.046827255673371156,-0.059835604836606965,0.03089146111291203,0.037126716020046906,0.09069739742931945,-0.016160493484759383,0.02383451684472756,-0.027842352890212065,-0.0012722068490558566,-0.026057096890628566,0.03630655135838482,-0.03154020651680538,0.050084767214109385,0.06076835572455672,-0.03195601147996125,0.011759436254686144,0.045678552191921316,0.00826068489945775,0.03437948902535769,0.0398026850603752,0.011151006998760853,0.03835358099189568,-0.0475575411204729,-0.012157601436847755,0.054269029392935125,0.013748689960085058,0.028677000901442845,0.021854717319929058,0.03622927020257032,0.06090971865004025,0.09187589959439377,0.04032297784913818,0.016615930682626606,0.07215602262694047,0.03798299079176455,-0.0021541543481121677,0.02422378365523735,0.10533585342664455,0.14320046133253425,0.07621311764379295,0.032911097662620854,-0.13439569960788847
